match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.1,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Haider Ali,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.2,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Haider Ali,0,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.3,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Haider Ali,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.4,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Haider Ali,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.5,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Haider Ali,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.6,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Haider Ali,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.1,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,6,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.2,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,0,1,1,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.3,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,0,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.4,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,6,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.5,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.6,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Junaid Siddique,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.7,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Junaid Siddique,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.1,New Zealand,United Arab Emirates,FH Allen,TL Seifert,D Parashar,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.2,New Zealand,United Arab Emirates,TL Seifert,FH Allen,D Parashar,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.3,New Zealand,United Arab Emirates,TL Seifert,FH Allen,D Parashar,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.4,New Zealand,United Arab Emirates,FH Allen,TL Seifert,D Parashar,6,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.5,New Zealand,United Arab Emirates,FH Allen,TL Seifert,D Parashar,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.6,New Zealand,United Arab Emirates,TL Seifert,FH Allen,D Parashar,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.1,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Rohid,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.2,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Rohid,6,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.3,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Rohid,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.4,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Rohid,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.5,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Rohid,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.6,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Rohid,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.1,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Haider Ali,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.2,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Haider Ali,0,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.3,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Haider Ali,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.4,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Haider Ali,0,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.5,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Haider Ali,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.6,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Haider Ali,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.1,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.2,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.3,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Junaid Siddique,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.4,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,0,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.5,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,6,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.6,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,0,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.1,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Arfan,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.2,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Arfan,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.3,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Arfan,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.4,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Arfan,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.5,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Arfan,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.6,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Arfan,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.1,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Rohid,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.2,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Rohid,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.3,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Rohid,2,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.4,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Rohid,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.5,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Rohid,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.6,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Rohid,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.1,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Haider Ali,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.2,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Haider Ali,0,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.3,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Haider Ali,0,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.4,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Haider Ali,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.5,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Haider Ali,6,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.6,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Haider Ali,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.1,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Arfan,2,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.2,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Arfan,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.3,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Arfan,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.4,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Arfan,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.5,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Arfan,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.6,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Arfan,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.1,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,0,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.2,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,2,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.3,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,0,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.4,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.5,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.6,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Junaid Siddique,0,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.1,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Arfan,6,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.2,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Arfan,2,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.3,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Arfan,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.4,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Arfan,0,1,1,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.5,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Arfan,4,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.6,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Arfan,2,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.7,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Arfan,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.1,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Junaid Siddique,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.2,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.3,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Junaid Siddique,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.4,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.5,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Junaid Siddique,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.6,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Junaid Siddique,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,15.1,New Zealand,United Arab Emirates,FH Allen,TL Seifert,Muhammad Rohid,1,0,,,,,,,,,
1512729,2025/26,2026-02-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,15.2,New Zealand,United Arab Emirates,TL Seifert,FH Allen,Muhammad Rohid,6,0,,,,,,,,,
