match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.1,Canada,New Zealand,YS Samra,DS Bajwa,JA Duffy,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.2,Canada,New Zealand,YS Samra,DS Bajwa,JA Duffy,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.3,Canada,New Zealand,DS Bajwa,YS Samra,JA Duffy,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.4,Canada,New Zealand,YS Samra,DS Bajwa,JA Duffy,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.5,Canada,New Zealand,DS Bajwa,YS Samra,JA Duffy,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.6,Canada,New Zealand,DS Bajwa,YS Samra,JA Duffy,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.1,Canada,New Zealand,DS Bajwa,YS Samra,KA Jamieson,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.2,Canada,New Zealand,DS Bajwa,YS Samra,KA Jamieson,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.3,Canada,New Zealand,DS Bajwa,YS Samra,KA Jamieson,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.4,Canada,New Zealand,DS Bajwa,YS Samra,KA Jamieson,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.5,Canada,New Zealand,DS Bajwa,YS Samra,KA Jamieson,2,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.6,Canada,New Zealand,DS Bajwa,YS Samra,KA Jamieson,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.1,Canada,New Zealand,YS Samra,DS Bajwa,JDS Neesham,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.2,Canada,New Zealand,YS Samra,DS Bajwa,JDS Neesham,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.3,Canada,New Zealand,YS Samra,DS Bajwa,JDS Neesham,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.4,Canada,New Zealand,YS Samra,DS Bajwa,JDS Neesham,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.5,Canada,New Zealand,YS Samra,DS Bajwa,JDS Neesham,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.6,Canada,New Zealand,YS Samra,DS Bajwa,JDS Neesham,6,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.1,Canada,New Zealand,DS Bajwa,YS Samra,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.2,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.3,Canada,New Zealand,DS Bajwa,YS Samra,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.4,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.5,Canada,New Zealand,DS Bajwa,YS Samra,CE McConchie,0,1,,,,1,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.6,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.1,Canada,New Zealand,YS Samra,DS Bajwa,KA Jamieson,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.2,Canada,New Zealand,YS Samra,DS Bajwa,KA Jamieson,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.3,Canada,New Zealand,YS Samra,DS Bajwa,KA Jamieson,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.4,Canada,New Zealand,YS Samra,DS Bajwa,KA Jamieson,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.5,Canada,New Zealand,DS Bajwa,YS Samra,KA Jamieson,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.6,Canada,New Zealand,YS Samra,DS Bajwa,KA Jamieson,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.1,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.2,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,6,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.3,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.4,Canada,New Zealand,DS Bajwa,YS Samra,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.5,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.6,Canada,New Zealand,DS Bajwa,YS Samra,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.1,Canada,New Zealand,DS Bajwa,YS Samra,JDS Neesham,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.2,Canada,New Zealand,DS Bajwa,YS Samra,JDS Neesham,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.3,Canada,New Zealand,YS Samra,DS Bajwa,JDS Neesham,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.4,Canada,New Zealand,YS Samra,DS Bajwa,JDS Neesham,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.5,Canada,New Zealand,YS Samra,DS Bajwa,JDS Neesham,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.6,Canada,New Zealand,YS Samra,DS Bajwa,JDS Neesham,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.1,Canada,New Zealand,YS Samra,DS Bajwa,GD Phillips,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.2,Canada,New Zealand,DS Bajwa,YS Samra,GD Phillips,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.3,Canada,New Zealand,YS Samra,DS Bajwa,GD Phillips,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.4,Canada,New Zealand,DS Bajwa,YS Samra,GD Phillips,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.5,Canada,New Zealand,YS Samra,DS Bajwa,GD Phillips,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.6,Canada,New Zealand,DS Bajwa,YS Samra,GD Phillips,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.1,Canada,New Zealand,DS Bajwa,YS Samra,JA Duffy,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.2,Canada,New Zealand,DS Bajwa,YS Samra,JA Duffy,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.3,Canada,New Zealand,DS Bajwa,YS Samra,JA Duffy,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.4,Canada,New Zealand,YS Samra,DS Bajwa,JA Duffy,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.5,Canada,New Zealand,DS Bajwa,YS Samra,JA Duffy,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.6,Canada,New Zealand,DS Bajwa,YS Samra,JA Duffy,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.1,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,6,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.2,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,6,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.3,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.4,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.5,Canada,New Zealand,DS Bajwa,YS Samra,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.6,Canada,New Zealand,YS Samra,DS Bajwa,CE McConchie,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.1,Canada,New Zealand,YS Samra,DS Bajwa,KA Jamieson,0,1,1,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.2,Canada,New Zealand,YS Samra,DS Bajwa,KA Jamieson,6,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.3,Canada,New Zealand,YS Samra,DS Bajwa,KA Jamieson,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.4,Canada,New Zealand,DS Bajwa,YS Samra,KA Jamieson,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.5,Canada,New Zealand,DS Bajwa,YS Samra,KA Jamieson,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.6,Canada,New Zealand,YS Samra,DS Bajwa,KA Jamieson,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.7,Canada,New Zealand,DS Bajwa,YS Samra,KA Jamieson,0,0,,,,,,caught,DS Bajwa,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.1,Canada,New Zealand,YS Samra,NS Dhaliwal,MJ Henry,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.2,Canada,New Zealand,YS Samra,NS Dhaliwal,MJ Henry,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.3,Canada,New Zealand,NS Dhaliwal,YS Samra,MJ Henry,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.4,Canada,New Zealand,NS Dhaliwal,YS Samra,MJ Henry,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.5,Canada,New Zealand,YS Samra,NS Dhaliwal,MJ Henry,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.6,Canada,New Zealand,YS Samra,NS Dhaliwal,MJ Henry,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.1,Canada,New Zealand,YS Samra,NS Dhaliwal,JDS Neesham,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.2,Canada,New Zealand,YS Samra,NS Dhaliwal,JDS Neesham,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.3,Canada,New Zealand,NS Dhaliwal,YS Samra,JDS Neesham,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.4,Canada,New Zealand,YS Samra,NS Dhaliwal,JDS Neesham,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.5,Canada,New Zealand,YS Samra,NS Dhaliwal,JDS Neesham,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.6,Canada,New Zealand,NS Dhaliwal,YS Samra,JDS Neesham,6,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.1,Canada,New Zealand,YS Samra,NS Dhaliwal,KA Jamieson,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.2,Canada,New Zealand,NS Dhaliwal,YS Samra,KA Jamieson,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.3,Canada,New Zealand,YS Samra,NS Dhaliwal,KA Jamieson,6,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.4,Canada,New Zealand,YS Samra,NS Dhaliwal,KA Jamieson,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.5,Canada,New Zealand,YS Samra,NS Dhaliwal,KA Jamieson,2,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.6,Canada,New Zealand,YS Samra,NS Dhaliwal,KA Jamieson,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.1,Canada,New Zealand,NS Dhaliwal,YS Samra,MJ Henry,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.2,Canada,New Zealand,YS Samra,NS Dhaliwal,MJ Henry,0,1,1,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.3,Canada,New Zealand,YS Samra,NS Dhaliwal,MJ Henry,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.4,Canada,New Zealand,YS Samra,NS Dhaliwal,MJ Henry,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.5,Canada,New Zealand,NS Dhaliwal,YS Samra,MJ Henry,0,0,,,,,,caught,NS Dhaliwal,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.6,Canada,New Zealand,NR Kirton,YS Samra,MJ Henry,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.7,Canada,New Zealand,YS Samra,NR Kirton,MJ Henry,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.1,Canada,New Zealand,NR Kirton,YS Samra,JDS Neesham,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.2,Canada,New Zealand,YS Samra,NR Kirton,JDS Neesham,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.3,Canada,New Zealand,NR Kirton,YS Samra,JDS Neesham,0,0,,,,,,lbw,NR Kirton,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.4,Canada,New Zealand,H Thaker,YS Samra,JDS Neesham,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.5,Canada,New Zealand,YS Samra,H Thaker,JDS Neesham,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.6,Canada,New Zealand,YS Samra,H Thaker,JDS Neesham,2,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.1,Canada,New Zealand,H Thaker,YS Samra,JA Duffy,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.2,Canada,New Zealand,YS Samra,H Thaker,JA Duffy,0,0,,,,,,caught,YS Samra,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.3,Canada,New Zealand,D Heyliger,H Thaker,JA Duffy,6,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.4,Canada,New Zealand,D Heyliger,H Thaker,JA Duffy,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.5,Canada,New Zealand,H Thaker,D Heyliger,JA Duffy,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.6,Canada,New Zealand,D Heyliger,H Thaker,JA Duffy,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.1,New Zealand,Canada,TL Seifert,FH Allen,Jaskaran Singh,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.2,New Zealand,Canada,FH Allen,TL Seifert,Jaskaran Singh,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.3,New Zealand,Canada,FH Allen,TL Seifert,Jaskaran Singh,0,1,1,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.4,New Zealand,Canada,FH Allen,TL Seifert,Jaskaran Singh,5,1,,1,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.5,New Zealand,Canada,TL Seifert,FH Allen,Jaskaran Singh,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.6,New Zealand,Canada,TL Seifert,FH Allen,Jaskaran Singh,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.7,New Zealand,Canada,TL Seifert,FH Allen,Jaskaran Singh,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.8,New Zealand,Canada,FH Allen,TL Seifert,Jaskaran Singh,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.1,New Zealand,Canada,FH Allen,TL Seifert,D Heyliger,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.2,New Zealand,Canada,FH Allen,TL Seifert,D Heyliger,6,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.3,New Zealand,Canada,FH Allen,TL Seifert,D Heyliger,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.4,New Zealand,Canada,TL Seifert,FH Allen,D Heyliger,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.5,New Zealand,Canada,TL Seifert,FH Allen,D Heyliger,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.6,New Zealand,Canada,TL Seifert,FH Allen,D Heyliger,4,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.1,New Zealand,Canada,FH Allen,TL Seifert,Saad Bin Zafar,0,1,,,,1,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.2,New Zealand,Canada,TL Seifert,FH Allen,Saad Bin Zafar,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.3,New Zealand,Canada,TL Seifert,FH Allen,Saad Bin Zafar,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.4,New Zealand,Canada,TL Seifert,FH Allen,Saad Bin Zafar,0,0,,,,,,caught,TL Seifert,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.5,New Zealand,Canada,R Ravindra,FH Allen,Saad Bin Zafar,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.6,New Zealand,Canada,R Ravindra,FH Allen,Saad Bin Zafar,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.1,New Zealand,Canada,FH Allen,R Ravindra,D Heyliger,0,0,,,,,,caught,FH Allen,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.2,New Zealand,Canada,GD Phillips,R Ravindra,D Heyliger,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.3,New Zealand,Canada,R Ravindra,GD Phillips,D Heyliger,0,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.4,New Zealand,Canada,R Ravindra,GD Phillips,D Heyliger,0,1,1,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.5,New Zealand,Canada,R Ravindra,GD Phillips,D Heyliger,1,0,,,,,,,,,
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.6,New Zealand,Canada,GD Phillips,R Ravindra,D Heyliger,1,0,,,,,,,,,
