match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,5.5,India,South Africa,Washington Sundar,SA Yadav,K Rabada,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,5.6,India,South Africa,SA Yadav,Washington Sundar,K Rabada,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,6.1,India,South Africa,SA Yadav,Washington Sundar,KA Maharaj,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,6.2,India,South Africa,Washington Sundar,SA Yadav,KA Maharaj,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,6.3,India,South Africa,SA Yadav,Washington Sundar,KA Maharaj,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,6.4,India,South Africa,Washington Sundar,SA Yadav,KA Maharaj,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,6.5,India,South Africa,SA Yadav,Washington Sundar,KA Maharaj,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,6.6,India,South Africa,Washington Sundar,SA Yadav,KA Maharaj,6,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,7.1,India,South Africa,SA Yadav,Washington Sundar,C Bosch,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,7.2,India,South Africa,Washington Sundar,SA Yadav,C Bosch,0,0,,,,,,caught,Washington Sundar,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,7.3,India,South Africa,S Dube,SA Yadav,C Bosch,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,7.4,India,South Africa,SA Yadav,S Dube,C Bosch,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,7.5,India,South Africa,SA Yadav,S Dube,C Bosch,0,1,1,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,7.6,India,South Africa,SA Yadav,S Dube,C Bosch,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,7.7,India,South Africa,S Dube,SA Yadav,C Bosch,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,8.1,India,South Africa,S Dube,SA Yadav,L Ngidi,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,8.2,India,South Africa,SA Yadav,S Dube,L Ngidi,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,8.3,India,South Africa,S Dube,SA Yadav,L Ngidi,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,8.4,India,South Africa,SA Yadav,S Dube,L Ngidi,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,8.5,India,South Africa,SA Yadav,S Dube,L Ngidi,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,8.6,India,South Africa,SA Yadav,S Dube,L Ngidi,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,9.1,India,South Africa,SA Yadav,S Dube,C Bosch,0,0,,,,,,caught,SA Yadav,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,9.2,India,South Africa,HH Pandya,S Dube,C Bosch,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,9.3,India,South Africa,HH Pandya,S Dube,C Bosch,0,1,1,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,9.4,India,South Africa,HH Pandya,S Dube,C Bosch,2,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,9.5,India,South Africa,HH Pandya,S Dube,C Bosch,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,9.6,India,South Africa,HH Pandya,S Dube,C Bosch,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,9.7,India,South Africa,S Dube,HH Pandya,C Bosch,2,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,10.1,India,South Africa,HH Pandya,S Dube,KA Maharaj,6,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,10.2,India,South Africa,HH Pandya,S Dube,KA Maharaj,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,10.3,India,South Africa,S Dube,HH Pandya,KA Maharaj,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,10.4,India,South Africa,HH Pandya,S Dube,KA Maharaj,0,1,1,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,10.5,India,South Africa,HH Pandya,S Dube,KA Maharaj,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,10.6,India,South Africa,S Dube,HH Pandya,KA Maharaj,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,10.7,India,South Africa,HH Pandya,S Dube,KA Maharaj,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,11.1,India,South Africa,S Dube,HH Pandya,K Rabada,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,11.2,India,South Africa,HH Pandya,S Dube,K Rabada,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,11.3,India,South Africa,S Dube,HH Pandya,K Rabada,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,11.4,India,South Africa,S Dube,HH Pandya,K Rabada,4,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,11.5,India,South Africa,S Dube,HH Pandya,K Rabada,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,11.6,India,South Africa,HH Pandya,S Dube,K Rabada,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,12.1,India,South Africa,S Dube,HH Pandya,M Jansen,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,12.2,India,South Africa,HH Pandya,S Dube,M Jansen,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,12.3,India,South Africa,S Dube,HH Pandya,M Jansen,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,12.4,India,South Africa,HH Pandya,S Dube,M Jansen,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,12.5,India,South Africa,S Dube,HH Pandya,M Jansen,0,1,,,,1,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,12.6,India,South Africa,HH Pandya,S Dube,M Jansen,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,13.1,India,South Africa,HH Pandya,S Dube,L Ngidi,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,13.2,India,South Africa,S Dube,HH Pandya,L Ngidi,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,13.3,India,South Africa,S Dube,HH Pandya,L Ngidi,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,13.4,India,South Africa,HH Pandya,S Dube,L Ngidi,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,13.5,India,South Africa,S Dube,HH Pandya,L Ngidi,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,13.6,India,South Africa,HH Pandya,S Dube,L Ngidi,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,14.1,India,South Africa,HH Pandya,S Dube,KA Maharaj,0,0,,,,,,caught,HH Pandya,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,14.2,India,South Africa,RK Singh,S Dube,KA Maharaj,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,14.3,India,South Africa,RK Singh,S Dube,KA Maharaj,0,0,,,,,,caught,RK Singh,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,14.4,India,South Africa,Arshdeep Singh,S Dube,KA Maharaj,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,14.5,India,South Africa,S Dube,Arshdeep Singh,KA Maharaj,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,14.6,India,South Africa,Arshdeep Singh,S Dube,KA Maharaj,0,0,,,,,,caught,Arshdeep Singh,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,15.1,India,South Africa,S Dube,CV Varun,K Rabada,6,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,15.2,India,South Africa,S Dube,CV Varun,K Rabada,6,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,15.3,India,South Africa,S Dube,CV Varun,K Rabada,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,15.4,India,South Africa,S Dube,CV Varun,K Rabada,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,15.5,India,South Africa,S Dube,CV Varun,K Rabada,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,15.6,India,South Africa,CV Varun,S Dube,K Rabada,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,16.1,India,South Africa,S Dube,CV Varun,C Bosch,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,16.2,India,South Africa,S Dube,CV Varun,C Bosch,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,16.3,India,South Africa,S Dube,CV Varun,C Bosch,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,16.4,India,South Africa,S Dube,CV Varun,C Bosch,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,16.5,India,South Africa,S Dube,CV Varun,C Bosch,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,16.6,India,South Africa,CV Varun,S Dube,C Bosch,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,17.1,India,South Africa,S Dube,CV Varun,L Ngidi,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,17.2,India,South Africa,S Dube,CV Varun,L Ngidi,2,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,17.3,India,South Africa,S Dube,CV Varun,L Ngidi,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,17.4,India,South Africa,S Dube,CV Varun,L Ngidi,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,17.5,India,South Africa,S Dube,CV Varun,L Ngidi,1,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,17.6,India,South Africa,CV Varun,S Dube,L Ngidi,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,18.1,India,South Africa,S Dube,CV Varun,M Jansen,6,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,18.2,India,South Africa,S Dube,CV Varun,M Jansen,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,18.3,India,South Africa,S Dube,CV Varun,M Jansen,0,0,,,,,,,,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,18.4,India,South Africa,S Dube,CV Varun,M Jansen,0,0,,,,,,caught,S Dube,,
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,18.5,India,South Africa,JJ Bumrah,CV Varun,M Jansen,0,0,,,,,,caught,JJ Bumrah,,
