match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,3.4,Bahrain,Qatar,Fiaz Ahmed,P Kurup,Muhammad Asim,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,3.5,Bahrain,Qatar,Fiaz Ahmed,P Kurup,Muhammad Asim,4,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,3.6,Bahrain,Qatar,Fiaz Ahmed,P Kurup,Muhammad Asim,4,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,4.1,Bahrain,Qatar,P Kurup,Fiaz Ahmed,Ikramullah Khan,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,4.2,Bahrain,Qatar,P Kurup,Fiaz Ahmed,Ikramullah Khan,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,4.3,Bahrain,Qatar,P Kurup,Fiaz Ahmed,Ikramullah Khan,4,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,4.4,Bahrain,Qatar,P Kurup,Fiaz Ahmed,Ikramullah Khan,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,4.5,Bahrain,Qatar,Fiaz Ahmed,P Kurup,Ikramullah Khan,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,4.6,Bahrain,Qatar,Fiaz Ahmed,P Kurup,Ikramullah Khan,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,5.1,Bahrain,Qatar,P Kurup,Fiaz Ahmed,Saqlain Arshad,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,5.2,Bahrain,Qatar,P Kurup,Fiaz Ahmed,Saqlain Arshad,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,5.3,Bahrain,Qatar,Fiaz Ahmed,P Kurup,Saqlain Arshad,0,0,,,,,,caught,Fiaz Ahmed,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,5.4,Bahrain,Qatar,Sohail Ahmed,P Kurup,Saqlain Arshad,6,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,5.5,Bahrain,Qatar,Sohail Ahmed,P Kurup,Saqlain Arshad,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,5.6,Bahrain,Qatar,Sohail Ahmed,P Kurup,Saqlain Arshad,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,6.1,Bahrain,Qatar,Sohail Ahmed,P Kurup,Ikramullah Khan,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,6.2,Bahrain,Qatar,Sohail Ahmed,P Kurup,Ikramullah Khan,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,6.3,Bahrain,Qatar,Sohail Ahmed,P Kurup,Ikramullah Khan,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,6.4,Bahrain,Qatar,P Kurup,Sohail Ahmed,Ikramullah Khan,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,6.5,Bahrain,Qatar,P Kurup,Sohail Ahmed,Ikramullah Khan,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,6.6,Bahrain,Qatar,Sohail Ahmed,P Kurup,Ikramullah Khan,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,7.1,Bahrain,Qatar,Sohail Ahmed,P Kurup,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,7.2,Bahrain,Qatar,P Kurup,Sohail Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,7.3,Bahrain,Qatar,Sohail Ahmed,P Kurup,Owais Ahmed,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,7.4,Bahrain,Qatar,Sohail Ahmed,P Kurup,Owais Ahmed,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,7.5,Bahrain,Qatar,Sohail Ahmed,P Kurup,Owais Ahmed,4,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,7.6,Bahrain,Qatar,Sohail Ahmed,P Kurup,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,8.1,Bahrain,Qatar,Sohail Ahmed,P Kurup,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,8.2,Bahrain,Qatar,P Kurup,Sohail Ahmed,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,8.3,Bahrain,Qatar,Sohail Ahmed,P Kurup,DAM Louis,0,1,,1,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,8.4,Bahrain,Qatar,Sohail Ahmed,P Kurup,DAM Louis,6,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,8.5,Bahrain,Qatar,Sohail Ahmed,P Kurup,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,8.6,Bahrain,Qatar,P Kurup,Sohail Ahmed,DAM Louis,2,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,8.7,Bahrain,Qatar,P Kurup,Sohail Ahmed,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,9.1,Bahrain,Qatar,P Kurup,Sohail Ahmed,Owais Ahmed,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,9.2,Bahrain,Qatar,P Kurup,Sohail Ahmed,Owais Ahmed,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,9.3,Bahrain,Qatar,P Kurup,Sohail Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,9.4,Bahrain,Qatar,Sohail Ahmed,P Kurup,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,9.5,Bahrain,Qatar,P Kurup,Sohail Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,9.6,Bahrain,Qatar,Sohail Ahmed,P Kurup,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,10.1,Bahrain,Qatar,Sohail Ahmed,P Kurup,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,10.2,Bahrain,Qatar,P Kurup,Sohail Ahmed,DAM Louis,0,0,,,,,,caught,P Kurup,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,10.3,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,10.4,Bahrain,Qatar,Sohail Ahmed,Ahmer Bin Nisar,DAM Louis,2,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,10.5,Bahrain,Qatar,Sohail Ahmed,Ahmer Bin Nisar,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,10.6,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,DAM Louis,4,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,11.1,Bahrain,Qatar,Sohail Ahmed,Ahmer Bin Nisar,MM Baig,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,11.2,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,MM Baig,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,11.3,Bahrain,Qatar,Sohail Ahmed,Ahmer Bin Nisar,MM Baig,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,11.4,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,MM Baig,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,11.5,Bahrain,Qatar,Sohail Ahmed,Ahmer Bin Nisar,MM Baig,4,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,11.6,Bahrain,Qatar,Sohail Ahmed,Ahmer Bin Nisar,MM Baig,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,12.1,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,DAM Louis,6,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,12.2,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,DAM Louis,0,0,,,,,,caught,Ahmer Bin Nisar,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,12.3,Bahrain,Qatar,Yasser Nazir,Sohail Ahmed,DAM Louis,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,12.4,Bahrain,Qatar,Yasser Nazir,Sohail Ahmed,DAM Louis,4,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,12.5,Bahrain,Qatar,Yasser Nazir,Sohail Ahmed,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,12.6,Bahrain,Qatar,Sohail Ahmed,Yasser Nazir,DAM Louis,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,13.1,Bahrain,Qatar,Yasser Nazir,Sohail Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,13.2,Bahrain,Qatar,Sohail Ahmed,Yasser Nazir,Owais Ahmed,4,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,13.3,Bahrain,Qatar,Sohail Ahmed,Yasser Nazir,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,13.4,Bahrain,Qatar,Yasser Nazir,Sohail Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,13.5,Bahrain,Qatar,Sohail Ahmed,Yasser Nazir,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,13.6,Bahrain,Qatar,Yasser Nazir,Sohail Ahmed,Owais Ahmed,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,14.1,Bahrain,Qatar,Sohail Ahmed,Yasser Nazir,Ikramullah Khan,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,14.2,Bahrain,Qatar,Yasser Nazir,Sohail Ahmed,Ikramullah Khan,4,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,14.3,Bahrain,Qatar,Yasser Nazir,Sohail Ahmed,Ikramullah Khan,0,0,,,,,,caught,Yasser Nazir,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,14.4,Bahrain,Qatar,Rizwan Butt,Sohail Ahmed,Ikramullah Khan,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,14.5,Bahrain,Qatar,Sohail Ahmed,Rizwan Butt,Ikramullah Khan,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,14.6,Bahrain,Qatar,Sohail Ahmed,Rizwan Butt,Ikramullah Khan,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,15.1,Bahrain,Qatar,Sohail Ahmed,Rizwan Butt,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,15.2,Bahrain,Qatar,Rizwan Butt,Sohail Ahmed,Owais Ahmed,0,2,,,,2,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,15.3,Bahrain,Qatar,Rizwan Butt,Sohail Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,15.4,Bahrain,Qatar,Sohail Ahmed,Rizwan Butt,Owais Ahmed,0,1,1,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,15.5,Bahrain,Qatar,Sohail Ahmed,Rizwan Butt,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,15.6,Bahrain,Qatar,Rizwan Butt,Sohail Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,15.7,Bahrain,Qatar,Sohail Ahmed,Rizwan Butt,Owais Ahmed,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,16.1,Bahrain,Qatar,Sohail Ahmed,Rizwan Butt,MM Baig,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,16.2,Bahrain,Qatar,Rizwan Butt,Sohail Ahmed,MM Baig,0,0,,,,,,caught,Rizwan Butt,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,16.3,Bahrain,Qatar,Abdullah Mohd Yousaf,Sohail Ahmed,MM Baig,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,16.4,Bahrain,Qatar,Sohail Ahmed,Abdullah Mohd Yousaf,MM Baig,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,16.5,Bahrain,Qatar,Abdullah Mohd Yousaf,Sohail Ahmed,MM Baig,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,16.6,Bahrain,Qatar,Abdullah Mohd Yousaf,Sohail Ahmed,MM Baig,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,17.1,Bahrain,Qatar,Abdullah Mohd Yousaf,Sohail Ahmed,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,17.2,Bahrain,Qatar,Sohail Ahmed,Abdullah Mohd Yousaf,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,17.3,Bahrain,Qatar,Abdullah Mohd Yousaf,Sohail Ahmed,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,17.4,Bahrain,Qatar,Sohail Ahmed,Abdullah Mohd Yousaf,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,17.5,Bahrain,Qatar,Abdullah Mohd Yousaf,Sohail Ahmed,DAM Louis,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,17.6,Bahrain,Qatar,Sohail Ahmed,Abdullah Mohd Yousaf,DAM Louis,6,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,18.1,Bahrain,Qatar,Abdullah Mohd Yousaf,Sohail Ahmed,Ikramullah Khan,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,18.2,Bahrain,Qatar,Sohail Ahmed,Abdullah Mohd Yousaf,Ikramullah Khan,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,18.3,Bahrain,Qatar,Abdullah Mohd Yousaf,Sohail Ahmed,Ikramullah Khan,0,0,,,,,,caught,Abdullah Mohd Yousaf,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,18.4,Bahrain,Qatar,Imran Khan,Sohail Ahmed,Ikramullah Khan,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,18.5,Bahrain,Qatar,Sohail Ahmed,Imran Khan,Ikramullah Khan,0,0,,,,,,run out,Imran Khan,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,18.6,Bahrain,Qatar,Muhammad Salman,Sohail Ahmed,Ikramullah Khan,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,19.1,Bahrain,Qatar,Sohail Ahmed,Muhammad Salman,MM Baig,6,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,19.2,Bahrain,Qatar,Sohail Ahmed,Muhammad Salman,MM Baig,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,19.3,Bahrain,Qatar,Sohail Ahmed,Muhammad Salman,MM Baig,1,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,19.4,Bahrain,Qatar,Muhammad Salman,Sohail Ahmed,MM Baig,0,0,,,,,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,19.5,Bahrain,Qatar,Muhammad Salman,Sohail Ahmed,MM Baig,0,1,,,,1,,,,,
1522997,2025/26,2026-02-15,"West End Park International Cricket Stadium, Doha",2,19.6,Bahrain,Qatar,Sohail Ahmed,Muhammad Salman,MM Baig,0,0,,,,,,,,,
