match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,6.5,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,6.6,New Zealand,South Africa,TL Seifert,FH Allen,KA Maharaj,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,7.1,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,2,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,7.2,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,4,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,7.3,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,0,1,,,,1,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,7.4,New Zealand,South Africa,FH Allen,TL Seifert,L Ngidi,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,7.5,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,4,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,7.6,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,0,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,8.1,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,4,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,8.2,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,8.3,New Zealand,South Africa,TL Seifert,FH Allen,KA Maharaj,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,8.4,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,6,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,8.5,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,0,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,8.6,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,2,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,9.1,New Zealand,South Africa,TL Seifert,FH Allen,K Rabada,0,0,,,,,,bowled,TL Seifert,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,9.2,New Zealand,South Africa,R Ravindra,FH Allen,K Rabada,0,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,9.3,New Zealand,South Africa,R Ravindra,FH Allen,K Rabada,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,9.4,New Zealand,South Africa,FH Allen,R Ravindra,K Rabada,0,1,,,,1,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,9.5,New Zealand,South Africa,R Ravindra,FH Allen,K Rabada,4,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,9.6,New Zealand,South Africa,R Ravindra,FH Allen,K Rabada,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,10.1,New Zealand,South Africa,R Ravindra,FH Allen,C Bosch,4,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,10.2,New Zealand,South Africa,R Ravindra,FH Allen,C Bosch,0,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,10.3,New Zealand,South Africa,R Ravindra,FH Allen,C Bosch,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,10.4,New Zealand,South Africa,FH Allen,R Ravindra,C Bosch,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,10.5,New Zealand,South Africa,R Ravindra,FH Allen,C Bosch,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,10.6,New Zealand,South Africa,FH Allen,R Ravindra,C Bosch,6,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,11.1,New Zealand,South Africa,R Ravindra,FH Allen,KA Maharaj,0,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,11.2,New Zealand,South Africa,R Ravindra,FH Allen,KA Maharaj,0,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,11.3,New Zealand,South Africa,R Ravindra,FH Allen,KA Maharaj,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,11.4,New Zealand,South Africa,FH Allen,R Ravindra,KA Maharaj,4,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,11.5,New Zealand,South Africa,FH Allen,R Ravindra,KA Maharaj,6,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,11.6,New Zealand,South Africa,FH Allen,R Ravindra,KA Maharaj,1,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,12.1,New Zealand,South Africa,FH Allen,R Ravindra,M Jansen,4,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,12.2,New Zealand,South Africa,FH Allen,R Ravindra,M Jansen,4,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,12.3,New Zealand,South Africa,FH Allen,R Ravindra,M Jansen,6,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,12.4,New Zealand,South Africa,FH Allen,R Ravindra,M Jansen,6,0,,,,,,,,,
1512771,2025/26,2026-03-04,"Eden Gardens, Kolkata",2,12.5,New Zealand,South Africa,FH Allen,R Ravindra,M Jansen,4,0,,,,,,,,,
