match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,4.3,Thailand,Japan,AP Yadav,S Desungnoen,B Ito-Davis,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,4.4,Thailand,Japan,S Desungnoen,AP Yadav,B Ito-Davis,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,4.5,Thailand,Japan,S Desungnoen,AP Yadav,B Ito-Davis,0,0,,,,,,stumped,S Desungnoen,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,4.6,Thailand,Japan,Y Saranonnakkun,AP Yadav,B Ito-Davis,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,5.1,Thailand,Japan,AP Yadav,Y Saranonnakkun,C Hinze,0,1,,1,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,5.2,Thailand,Japan,AP Yadav,Y Saranonnakkun,C Hinze,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,5.3,Thailand,Japan,Y Saranonnakkun,AP Yadav,C Hinze,2,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,5.4,Thailand,Japan,Y Saranonnakkun,AP Yadav,C Hinze,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,5.5,Thailand,Japan,Y Saranonnakkun,AP Yadav,C Hinze,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,5.6,Thailand,Japan,Y Saranonnakkun,AP Yadav,C Hinze,0,4,,,4,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,5.7,Thailand,Japan,Y Saranonnakkun,AP Yadav,C Hinze,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,6.1,Thailand,Japan,Y Saranonnakkun,AP Yadav,M Taniyama,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,6.2,Thailand,Japan,Y Saranonnakkun,AP Yadav,M Taniyama,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,6.3,Thailand,Japan,AP Yadav,Y Saranonnakkun,M Taniyama,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,6.4,Thailand,Japan,AP Yadav,Y Saranonnakkun,M Taniyama,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,6.5,Thailand,Japan,Y Saranonnakkun,AP Yadav,M Taniyama,6,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,6.6,Thailand,Japan,Y Saranonnakkun,AP Yadav,M Taniyama,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,7.1,Thailand,Japan,AP Yadav,Y Saranonnakkun,I Takahashi,6,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,7.2,Thailand,Japan,AP Yadav,Y Saranonnakkun,I Takahashi,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,7.3,Thailand,Japan,Y Saranonnakkun,AP Yadav,I Takahashi,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,7.4,Thailand,Japan,AP Yadav,Y Saranonnakkun,I Takahashi,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,7.5,Thailand,Japan,Y Saranonnakkun,AP Yadav,I Takahashi,4,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,7.6,Thailand,Japan,Y Saranonnakkun,AP Yadav,I Takahashi,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,8.1,Thailand,Japan,Y Saranonnakkun,AP Yadav,M Taniyama,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,8.2,Thailand,Japan,AP Yadav,Y Saranonnakkun,M Taniyama,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,8.3,Thailand,Japan,AP Yadav,Y Saranonnakkun,M Taniyama,2,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,8.4,Thailand,Japan,AP Yadav,Y Saranonnakkun,M Taniyama,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,8.5,Thailand,Japan,Y Saranonnakkun,AP Yadav,M Taniyama,0,0,,,,,,bowled,Y Saranonnakkun,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,8.6,Thailand,Japan,AV Lazarus,AP Yadav,M Taniyama,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,9.1,Thailand,Japan,AP Yadav,AV Lazarus,K Kubota,4,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,9.2,Thailand,Japan,AP Yadav,AV Lazarus,K Kubota,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,9.3,Thailand,Japan,AP Yadav,AV Lazarus,K Kubota,0,1,1,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,9.4,Thailand,Japan,AP Yadav,AV Lazarus,K Kubota,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,9.5,Thailand,Japan,AV Lazarus,AP Yadav,K Kubota,0,1,1,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,9.6,Thailand,Japan,AV Lazarus,AP Yadav,K Kubota,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,9.7,Thailand,Japan,AP Yadav,AV Lazarus,K Kubota,0,0,,,,,,caught,AP Yadav,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,9.8,Thailand,Japan,C Chatphaisan,AV Lazarus,K Kubota,0,1,1,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,9.9,Thailand,Japan,C Chatphaisan,AV Lazarus,K Kubota,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,10.1,Thailand,Japan,C Chatphaisan,AV Lazarus,S Sugaya-Slater,4,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,10.2,Thailand,Japan,C Chatphaisan,AV Lazarus,S Sugaya-Slater,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,10.3,Thailand,Japan,AV Lazarus,C Chatphaisan,S Sugaya-Slater,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,10.4,Thailand,Japan,C Chatphaisan,AV Lazarus,S Sugaya-Slater,0,1,1,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,10.5,Thailand,Japan,C Chatphaisan,AV Lazarus,S Sugaya-Slater,0,0,,,,,,caught,C Chatphaisan,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,10.6,Thailand,Japan,P Suanchuai,AV Lazarus,S Sugaya-Slater,4,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,10.7,Thailand,Japan,P Suanchuai,AV Lazarus,S Sugaya-Slater,0,0,,,,,,caught,P Suanchuai,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,11.1,Thailand,Japan,AV Lazarus,MK Thakur,B Ito-Davis,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,11.2,Thailand,Japan,MK Thakur,AV Lazarus,B Ito-Davis,0,1,,,1,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,11.3,Thailand,Japan,AV Lazarus,MK Thakur,B Ito-Davis,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,11.4,Thailand,Japan,AV Lazarus,MK Thakur,B Ito-Davis,2,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,11.5,Thailand,Japan,AV Lazarus,MK Thakur,B Ito-Davis,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,11.6,Thailand,Japan,AV Lazarus,MK Thakur,B Ito-Davis,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,12.1,Thailand,Japan,MK Thakur,AV Lazarus,S Ravichandran,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,12.2,Thailand,Japan,AV Lazarus,MK Thakur,S Ravichandran,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,12.3,Thailand,Japan,MK Thakur,AV Lazarus,S Ravichandran,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,12.4,Thailand,Japan,AV Lazarus,MK Thakur,S Ravichandran,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,12.5,Thailand,Japan,AV Lazarus,MK Thakur,S Ravichandran,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,12.6,Thailand,Japan,AV Lazarus,MK Thakur,S Ravichandran,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,13.1,Thailand,Japan,AV Lazarus,MK Thakur,I Takahashi,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,13.2,Thailand,Japan,MK Thakur,AV Lazarus,I Takahashi,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,13.3,Thailand,Japan,MK Thakur,AV Lazarus,I Takahashi,0,1,,,1,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,13.4,Thailand,Japan,AV Lazarus,MK Thakur,I Takahashi,0,0,,,,,,caught,AV Lazarus,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,13.5,Thailand,Japan,P Thongsa,MK Thakur,I Takahashi,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,13.6,Thailand,Japan,P Thongsa,MK Thakur,I Takahashi,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,14.1,Thailand,Japan,P Thongsa,MK Thakur,M Taniyama,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,14.2,Thailand,Japan,P Thongsa,MK Thakur,M Taniyama,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,14.3,Thailand,Japan,P Thongsa,MK Thakur,M Taniyama,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,14.4,Thailand,Japan,MK Thakur,P Thongsa,M Taniyama,6,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,14.5,Thailand,Japan,MK Thakur,P Thongsa,M Taniyama,2,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,14.6,Thailand,Japan,MK Thakur,P Thongsa,M Taniyama,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,15.1,Thailand,Japan,MK Thakur,P Thongsa,I Takahashi,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,15.2,Thailand,Japan,MK Thakur,P Thongsa,I Takahashi,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,15.3,Thailand,Japan,MK Thakur,P Thongsa,I Takahashi,0,0,,,,,,caught,MK Thakur,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,15.4,Thailand,Japan,N Senamontree,P Thongsa,I Takahashi,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,15.5,Thailand,Japan,N Senamontree,P Thongsa,I Takahashi,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,15.6,Thailand,Japan,P Thongsa,N Senamontree,I Takahashi,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,16.1,Thailand,Japan,N Senamontree,P Thongsa,D Suzuki,4,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,16.2,Thailand,Japan,N Senamontree,P Thongsa,D Suzuki,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,16.3,Thailand,Japan,P Thongsa,N Senamontree,D Suzuki,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,16.4,Thailand,Japan,N Senamontree,P Thongsa,D Suzuki,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,16.5,Thailand,Japan,P Thongsa,N Senamontree,D Suzuki,0,0,,,,,,caught,P Thongsa,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,16.6,Thailand,Japan,K Senamontree,N Senamontree,D Suzuki,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,17.1,Thailand,Japan,K Senamontree,N Senamontree,C Hinze,0,0,,,,,,bowled,K Senamontree,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,17.2,Thailand,Japan,Sarawut Maliwan,N Senamontree,C Hinze,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,17.3,Thailand,Japan,Sarawut Maliwan,N Senamontree,C Hinze,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,17.4,Thailand,Japan,N Senamontree,Sarawut Maliwan,C Hinze,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,17.5,Thailand,Japan,N Senamontree,Sarawut Maliwan,C Hinze,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,17.6,Thailand,Japan,N Senamontree,Sarawut Maliwan,C Hinze,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,18.1,Thailand,Japan,N Senamontree,Sarawut Maliwan,D Suzuki,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,18.2,Thailand,Japan,N Senamontree,Sarawut Maliwan,D Suzuki,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,18.3,Thailand,Japan,N Senamontree,Sarawut Maliwan,D Suzuki,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,18.4,Thailand,Japan,Sarawut Maliwan,N Senamontree,D Suzuki,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,18.5,Thailand,Japan,Sarawut Maliwan,N Senamontree,D Suzuki,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,18.6,Thailand,Japan,Sarawut Maliwan,N Senamontree,D Suzuki,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,19.1,Thailand,Japan,N Senamontree,Sarawut Maliwan,K Kubota,0,1,1,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,19.2,Thailand,Japan,N Senamontree,Sarawut Maliwan,K Kubota,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,19.3,Thailand,Japan,N Senamontree,Sarawut Maliwan,K Kubota,1,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,19.4,Thailand,Japan,Sarawut Maliwan,N Senamontree,K Kubota,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,19.5,Thailand,Japan,Sarawut Maliwan,N Senamontree,K Kubota,0,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,19.6,Thailand,Japan,Sarawut Maliwan,N Senamontree,K Kubota,2,0,,,,,,,,,
1522998,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",2,19.7,Thailand,Japan,Sarawut Maliwan,N Senamontree,K Kubota,0,0,,,,,,,,,
