match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,5.6,South Africa,New Zealand,MP Breetzke,T Bavuma,W O'Rourke,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,6.1,South Africa,New Zealand,MP Breetzke,T Bavuma,MJ Henry,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,6.2,South Africa,New Zealand,MP Breetzke,T Bavuma,MJ Henry,4,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,6.3,South Africa,New Zealand,MP Breetzke,T Bavuma,MJ Henry,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,6.4,South Africa,New Zealand,MP Breetzke,T Bavuma,MJ Henry,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,6.5,South Africa,New Zealand,MP Breetzke,T Bavuma,MJ Henry,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,6.6,South Africa,New Zealand,MP Breetzke,T Bavuma,MJ Henry,4,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,7.1,South Africa,New Zealand,T Bavuma,MP Breetzke,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,7.2,South Africa,New Zealand,T Bavuma,MP Breetzke,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,7.3,South Africa,New Zealand,T Bavuma,MP Breetzke,W O'Rourke,0,1,1,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,7.4,South Africa,New Zealand,T Bavuma,MP Breetzke,W O'Rourke,0,0,,,,,,caught,T Bavuma,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,7.5,South Africa,New Zealand,JF Smith,MP Breetzke,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,7.6,South Africa,New Zealand,JF Smith,MP Breetzke,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,7.7,South Africa,New Zealand,JF Smith,MP Breetzke,W O'Rourke,0,1,1,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,7.8,South Africa,New Zealand,JF Smith,MP Breetzke,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,8.1,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Henry,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,8.2,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Henry,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,8.3,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Henry,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,8.4,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Henry,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,8.5,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Henry,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,8.6,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Henry,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,9.1,South Africa,New Zealand,MP Breetzke,JF Smith,W O'Rourke,2,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,9.2,South Africa,New Zealand,MP Breetzke,JF Smith,W O'Rourke,4,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,9.3,South Africa,New Zealand,MP Breetzke,JF Smith,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,9.4,South Africa,New Zealand,MP Breetzke,JF Smith,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,9.5,South Africa,New Zealand,MP Breetzke,JF Smith,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,9.6,South Africa,New Zealand,MP Breetzke,JF Smith,W O'Rourke,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,10.1,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,2,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,10.2,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,10.3,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,10.4,South Africa,New Zealand,JF Smith,MP Breetzke,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,10.5,South Africa,New Zealand,JF Smith,MP Breetzke,BV Sears,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,10.6,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,11.1,South Africa,New Zealand,JF Smith,MP Breetzke,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,11.2,South Africa,New Zealand,JF Smith,MP Breetzke,W O'Rourke,0,1,1,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,11.3,South Africa,New Zealand,JF Smith,MP Breetzke,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,11.4,South Africa,New Zealand,JF Smith,MP Breetzke,W O'Rourke,0,1,1,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,11.5,South Africa,New Zealand,JF Smith,MP Breetzke,W O'Rourke,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,11.6,South Africa,New Zealand,MP Breetzke,JF Smith,W O'Rourke,0,1,1,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,11.7,South Africa,New Zealand,MP Breetzke,JF Smith,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,11.8,South Africa,New Zealand,MP Breetzke,JF Smith,W O'Rourke,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,11.9,South Africa,New Zealand,MP Breetzke,JF Smith,W O'Rourke,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,12.1,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,12.2,South Africa,New Zealand,JF Smith,MP Breetzke,BV Sears,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,12.3,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,12.4,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,12.5,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,12.6,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,13.1,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,13.2,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,13.3,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,13.4,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,13.5,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,13.6,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,14.1,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,14.2,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,14.3,South Africa,New Zealand,JF Smith,MP Breetzke,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,14.4,South Africa,New Zealand,JF Smith,MP Breetzke,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,14.5,South Africa,New Zealand,JF Smith,MP Breetzke,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,14.6,South Africa,New Zealand,JF Smith,MP Breetzke,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,15.1,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,6,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,15.2,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,15.3,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,15.4,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,4,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,15.5,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,15.6,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,16.1,South Africa,New Zealand,JF Smith,MP Breetzke,BV Sears,2,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,16.2,South Africa,New Zealand,JF Smith,MP Breetzke,BV Sears,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,16.3,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,2,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,16.4,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,16.5,South Africa,New Zealand,MP Breetzke,JF Smith,BV Sears,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,16.6,South Africa,New Zealand,JF Smith,MP Breetzke,BV Sears,2,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,17.1,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,17.2,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,17.3,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,17.4,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,17.5,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,17.6,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,18.1,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,18.2,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,18.3,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,18.4,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,18.5,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,18.6,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,2,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,19.1,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,2,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,19.2,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,19.3,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,19.4,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,19.5,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,19.6,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,20.1,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,20.2,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,20.3,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,20.4,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,20.5,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,0,1,1,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,20.6,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,20.7,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,2,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,21.1,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,2,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,21.2,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,21.3,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,21.4,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,21.5,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,21.6,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,22.1,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,22.2,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,6,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,22.3,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,22.4,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,22.5,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,22.6,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,23.1,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,23.2,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,6,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,23.3,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,23.4,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,23.5,South Africa,New Zealand,MP Breetzke,JF Smith,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,23.6,South Africa,New Zealand,JF Smith,MP Breetzke,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,24.1,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,0,1,1,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,24.2,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,24.3,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,24.4,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,2,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,24.5,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,0,2,,,,2,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,24.6,South Africa,New Zealand,MP Breetzke,JF Smith,MG Bracewell,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,24.7,South Africa,New Zealand,JF Smith,MP Breetzke,MG Bracewell,0,0,,,,,,run out,JF Smith,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,25.1,South Africa,New Zealand,MP Breetzke,K Verreynne,MJ Santner,0,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,25.2,South Africa,New Zealand,MP Breetzke,K Verreynne,MJ Santner,1,0,,,,,,,,,
1442221,2024/25,2025-02-10,"Gaddafi Stadium, Lahore",1,25.3,South Africa,New Zealand,K Verreynne,MP Breetzke,MJ Santner,0,0,,,,,,,,,
