match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,25.1,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Mohammad Wasim,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,25.2,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Mohammad Wasim,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,25.3,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Mohammad Wasim,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,25.4,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Mohammad Wasim,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,25.5,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Mohammad Wasim,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,25.6,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Mohammad Wasim,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,26.1,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Sufiyan Muqeem,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,26.2,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Sufiyan Muqeem,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,26.3,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Sufiyan Muqeem,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,26.4,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Sufiyan Muqeem,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,26.5,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Sufiyan Muqeem,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,26.6,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Sufiyan Muqeem,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,27.1,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Mohammad Wasim,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,27.2,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Mohammad Wasim,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,27.3,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Mohammad Wasim,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,27.4,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Mohammad Wasim,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,27.5,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Mohammad Wasim,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,27.6,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Mohammad Wasim,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,28.1,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Sufiyan Muqeem,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,28.2,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Sufiyan Muqeem,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,28.3,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Sufiyan Muqeem,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,28.4,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Sufiyan Muqeem,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,28.5,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Sufiyan Muqeem,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,28.6,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Sufiyan Muqeem,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,29.1,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Naseem Shah,6,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,29.2,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Naseem Shah,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,29.3,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Naseem Shah,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,29.4,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Naseem Shah,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,29.5,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Naseem Shah,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,29.6,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Naseem Shah,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,30.1,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Sufiyan Muqeem,0,2,,,,2,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,30.2,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Sufiyan Muqeem,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,30.3,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Sufiyan Muqeem,4,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,30.4,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Sufiyan Muqeem,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,30.5,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Sufiyan Muqeem,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,30.6,New Zealand,Pakistan,DJ Mitchell,TL Seifert,Sufiyan Muqeem,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,31.1,New Zealand,Pakistan,TL Seifert,DJ Mitchell,Naseem Shah,0,0,,,,,,caught,TL Seifert,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,31.2,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Naseem Shah,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,31.3,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Naseem Shah,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,31.4,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Naseem Shah,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,31.5,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Naseem Shah,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,31.6,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Naseem Shah,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,32.1,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Sufiyan Muqeem,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,32.2,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Sufiyan Muqeem,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,32.3,New Zealand,Pakistan,DJ Mitchell,MG Bracewell,Sufiyan Muqeem,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,32.4,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Sufiyan Muqeem,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,32.5,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Sufiyan Muqeem,4,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,32.6,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Sufiyan Muqeem,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,33.1,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Mohammad Wasim,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,33.2,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Mohammad Wasim,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,33.3,New Zealand,Pakistan,DJ Mitchell,MG Bracewell,Mohammad Wasim,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,33.4,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Mohammad Wasim,0,1,1,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,33.5,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Mohammad Wasim,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,33.6,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Mohammad Wasim,6,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,33.7,New Zealand,Pakistan,MG Bracewell,DJ Mitchell,Mohammad Wasim,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,34.1,New Zealand,Pakistan,DJ Mitchell,MG Bracewell,Akif Javed,4,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,34.2,New Zealand,Pakistan,DJ Mitchell,MG Bracewell,Akif Javed,0,1,1,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,34.3,New Zealand,Pakistan,DJ Mitchell,MG Bracewell,Akif Javed,0,0,,,,,,caught,DJ Mitchell,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,34.4,New Zealand,Pakistan,MA Abbas,MG Bracewell,Akif Javed,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,34.5,New Zealand,Pakistan,MA Abbas,MG Bracewell,Akif Javed,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,34.6,New Zealand,Pakistan,MG Bracewell,MA Abbas,Akif Javed,6,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,34.7,New Zealand,Pakistan,MG Bracewell,MA Abbas,Akif Javed,6,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,35.1,New Zealand,Pakistan,MA Abbas,MG Bracewell,Mohammad Wasim,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,35.2,New Zealand,Pakistan,MG Bracewell,MA Abbas,Mohammad Wasim,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,35.3,New Zealand,Pakistan,MG Bracewell,MA Abbas,Mohammad Wasim,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,35.4,New Zealand,Pakistan,MA Abbas,MG Bracewell,Mohammad Wasim,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,35.5,New Zealand,Pakistan,MA Abbas,MG Bracewell,Mohammad Wasim,6,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,35.6,New Zealand,Pakistan,MA Abbas,MG Bracewell,Mohammad Wasim,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,36.1,New Zealand,Pakistan,MG Bracewell,MA Abbas,Naseem Shah,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,36.2,New Zealand,Pakistan,MG Bracewell,MA Abbas,Naseem Shah,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,36.3,New Zealand,Pakistan,MG Bracewell,MA Abbas,Naseem Shah,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,36.4,New Zealand,Pakistan,MA Abbas,MG Bracewell,Naseem Shah,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,36.5,New Zealand,Pakistan,MA Abbas,MG Bracewell,Naseem Shah,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,36.6,New Zealand,Pakistan,MA Abbas,MG Bracewell,Naseem Shah,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,37.1,New Zealand,Pakistan,MA Abbas,MG Bracewell,Akif Javed,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,37.2,New Zealand,Pakistan,MA Abbas,MG Bracewell,Akif Javed,0,0,,,,,,caught,MA Abbas,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,37.3,New Zealand,Pakistan,MJ Hay,MG Bracewell,Akif Javed,0,1,1,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,37.4,New Zealand,Pakistan,MJ Hay,MG Bracewell,Akif Javed,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,37.5,New Zealand,Pakistan,MG Bracewell,MJ Hay,Akif Javed,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,37.6,New Zealand,Pakistan,MG Bracewell,MJ Hay,Akif Javed,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,37.7,New Zealand,Pakistan,MJ Hay,MG Bracewell,Akif Javed,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,38.1,New Zealand,Pakistan,MG Bracewell,MJ Hay,Naseem Shah,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,38.2,New Zealand,Pakistan,MG Bracewell,MJ Hay,Naseem Shah,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,38.3,New Zealand,Pakistan,MJ Hay,MG Bracewell,Naseem Shah,0,1,1,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,38.4,New Zealand,Pakistan,MJ Hay,MG Bracewell,Naseem Shah,0,1,,,,1,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,38.5,New Zealand,Pakistan,MG Bracewell,MJ Hay,Naseem Shah,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,38.6,New Zealand,Pakistan,MJ Hay,MG Bracewell,Naseem Shah,0,1,1,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,38.7,New Zealand,Pakistan,MJ Hay,MG Bracewell,Naseem Shah,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,38.8,New Zealand,Pakistan,MG Bracewell,MJ Hay,Naseem Shah,6,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,39.1,New Zealand,Pakistan,MJ Hay,MG Bracewell,Akif Javed,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,39.2,New Zealand,Pakistan,MG Bracewell,MJ Hay,Akif Javed,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,39.3,New Zealand,Pakistan,MG Bracewell,MJ Hay,Akif Javed,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,39.4,New Zealand,Pakistan,MG Bracewell,MJ Hay,Akif Javed,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,39.5,New Zealand,Pakistan,MJ Hay,MG Bracewell,Akif Javed,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,39.6,New Zealand,Pakistan,MG Bracewell,MJ Hay,Akif Javed,0,5,,1,4,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,39.7,New Zealand,Pakistan,MG Bracewell,MJ Hay,Akif Javed,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,40.1,New Zealand,Pakistan,MJ Hay,MG Bracewell,Faheem Ashraf,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,40.2,New Zealand,Pakistan,MJ Hay,MG Bracewell,Faheem Ashraf,0,0,,,,,,caught,MJ Hay,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,40.3,New Zealand,Pakistan,BV Sears,MG Bracewell,Faheem Ashraf,3,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,40.4,New Zealand,Pakistan,MG Bracewell,BV Sears,Faheem Ashraf,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,40.5,New Zealand,Pakistan,MG Bracewell,BV Sears,Faheem Ashraf,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,40.6,New Zealand,Pakistan,BV Sears,MG Bracewell,Faheem Ashraf,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,41.1,New Zealand,Pakistan,BV Sears,MG Bracewell,Akif Javed,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,41.2,New Zealand,Pakistan,MG Bracewell,BV Sears,Akif Javed,6,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,41.3,New Zealand,Pakistan,MG Bracewell,BV Sears,Akif Javed,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,41.4,New Zealand,Pakistan,MG Bracewell,BV Sears,Akif Javed,6,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,41.5,New Zealand,Pakistan,MG Bracewell,BV Sears,Akif Javed,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",1,41.6,New Zealand,Pakistan,MG Bracewell,BV Sears,Akif Javed,0,0,,,,,,caught,MG Bracewell,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,0.1,Pakistan,New Zealand,Abdullah Shafique,Imam-ul-Haq,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,0.2,Pakistan,New Zealand,Abdullah Shafique,Imam-ul-Haq,W O'Rourke,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,0.3,Pakistan,New Zealand,Imam-ul-Haq,Abdullah Shafique,W O'Rourke,0,1,1,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,0.4,Pakistan,New Zealand,Imam-ul-Haq,Abdullah Shafique,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,0.5,Pakistan,New Zealand,Imam-ul-Haq,Abdullah Shafique,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,0.6,Pakistan,New Zealand,Imam-ul-Haq,Abdullah Shafique,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,0.7,Pakistan,New Zealand,Imam-ul-Haq,Abdullah Shafique,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,1.1,Pakistan,New Zealand,Abdullah Shafique,Imam-ul-Haq,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,1.2,Pakistan,New Zealand,Abdullah Shafique,Imam-ul-Haq,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,1.3,Pakistan,New Zealand,Abdullah Shafique,Imam-ul-Haq,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,1.4,Pakistan,New Zealand,Abdullah Shafique,Imam-ul-Haq,JA Duffy,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,1.5,Pakistan,New Zealand,Abdullah Shafique,Imam-ul-Haq,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,1.6,Pakistan,New Zealand,Abdullah Shafique,Imam-ul-Haq,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,2.1,Pakistan,New Zealand,Imam-ul-Haq,Abdullah Shafique,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,2.2,Pakistan,New Zealand,Imam-ul-Haq,Abdullah Shafique,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,2.3,Pakistan,New Zealand,Imam-ul-Haq,Abdullah Shafique,W O'Rourke,1,0,,,,,,retired hurt,Imam-ul-Haq,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,2.4,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,2.5,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,1,1,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,2.6,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,3,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,2.7,Pakistan,New Zealand,Babar Azam,Abdullah Shafique,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,3.1,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,JA Duffy,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,3.2,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,3.3,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,3.4,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,3.5,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,3.6,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,JA Duffy,4,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,4.1,Pakistan,New Zealand,Babar Azam,Abdullah Shafique,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,4.2,Pakistan,New Zealand,Babar Azam,Abdullah Shafique,W O'Rourke,0,1,1,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,4.3,Pakistan,New Zealand,Babar Azam,Abdullah Shafique,W O'Rourke,1,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,4.4,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,4.5,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,4.6,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,4.7,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,5.1,Pakistan,New Zealand,Babar Azam,Abdullah Shafique,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,5.2,Pakistan,New Zealand,Babar Azam,Abdullah Shafique,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,5.3,Pakistan,New Zealand,Babar Azam,Abdullah Shafique,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,5.4,Pakistan,New Zealand,Babar Azam,Abdullah Shafique,JA Duffy,4,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,5.5,Pakistan,New Zealand,Babar Azam,Abdullah Shafique,JA Duffy,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,5.6,Pakistan,New Zealand,Babar Azam,Abdullah Shafique,JA Duffy,2,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,6.1,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,6.2,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,4,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,6.3,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,6.4,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,1,1,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,6.5,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,6.6,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,6.7,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,0,1,1,,,,,,,,
1443556,2024/25,2025-04-05,"Bay Oval, Mount Maunganui",2,6.8,Pakistan,New Zealand,Abdullah Shafique,Babar Azam,W O'Rourke,1,0,,,,,,,,,
