match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,25.4,Sri Lanka,Australia,KIC Asalanka,DN Wellalage,MW Short,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,25.5,Sri Lanka,Australia,DN Wellalage,KIC Asalanka,MW Short,0,0,,,,,,caught,DN Wellalage,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,25.6,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,26.1,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,A Zampa,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,26.2,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,A Zampa,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,26.3,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,A Zampa,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,26.4,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,A Zampa,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,26.5,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,A Zampa,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,26.6,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,A Zampa,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,27.1,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,27.2,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,MW Short,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,27.3,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,27.4,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,MW Short,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,27.5,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,27.6,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,MW Short,2,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,28.1,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,28.2,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,28.3,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,28.4,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,28.5,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,NT Ellis,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,28.6,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,NT Ellis,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,29.1,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,AM Hardie,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,29.2,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,AM Hardie,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,29.3,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,AM Hardie,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,29.4,Sri Lanka,Australia,KIC Asalanka,PWH de Silva,AM Hardie,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,29.5,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,AM Hardie,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,29.6,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,AM Hardie,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,30.1,Sri Lanka,Australia,PWH de Silva,KIC Asalanka,NT Ellis,0,0,,,,,,bowled,PWH de Silva,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,30.2,Sri Lanka,Australia,M Theekshana,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,30.3,Sri Lanka,Australia,M Theekshana,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,30.4,Sri Lanka,Australia,M Theekshana,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,30.5,Sri Lanka,Australia,M Theekshana,KIC Asalanka,NT Ellis,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,30.6,Sri Lanka,Australia,KIC Asalanka,M Theekshana,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,31.1,Sri Lanka,Australia,M Theekshana,KIC Asalanka,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,31.2,Sri Lanka,Australia,M Theekshana,KIC Asalanka,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,31.3,Sri Lanka,Australia,M Theekshana,KIC Asalanka,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,31.4,Sri Lanka,Australia,M Theekshana,KIC Asalanka,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,31.5,Sri Lanka,Australia,M Theekshana,KIC Asalanka,SA Abbott,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,31.6,Sri Lanka,Australia,KIC Asalanka,M Theekshana,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,32.1,Sri Lanka,Australia,M Theekshana,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,32.2,Sri Lanka,Australia,M Theekshana,KIC Asalanka,NT Ellis,0,0,,,,,,caught,M Theekshana,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,32.3,Sri Lanka,Australia,E Malinga,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,32.4,Sri Lanka,Australia,E Malinga,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,32.5,Sri Lanka,Australia,E Malinga,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,32.6,Sri Lanka,Australia,E Malinga,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,33.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,33.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,33.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,33.4,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,4,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,33.5,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,33.6,Sri Lanka,Australia,E Malinga,KIC Asalanka,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,34.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,AM Hardie,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,34.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,AM Hardie,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,34.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,AM Hardie,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,34.4,Sri Lanka,Australia,E Malinga,KIC Asalanka,AM Hardie,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,34.5,Sri Lanka,Australia,E Malinga,KIC Asalanka,AM Hardie,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,34.6,Sri Lanka,Australia,E Malinga,KIC Asalanka,AM Hardie,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,35.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,35.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,35.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,35.4,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,35.5,Sri Lanka,Australia,E Malinga,KIC Asalanka,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,35.6,Sri Lanka,Australia,E Malinga,KIC Asalanka,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,36.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,SH Johnson,6,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,36.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,SH Johnson,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,36.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,SH Johnson,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,36.4,Sri Lanka,Australia,KIC Asalanka,E Malinga,SH Johnson,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,36.5,Sri Lanka,Australia,KIC Asalanka,E Malinga,SH Johnson,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,36.6,Sri Lanka,Australia,E Malinga,KIC Asalanka,SH Johnson,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,37.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,4,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,37.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,37.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,37.4,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,37.5,Sri Lanka,Australia,E Malinga,KIC Asalanka,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,37.6,Sri Lanka,Australia,E Malinga,KIC Asalanka,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,38.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,4,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,38.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,38.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,38.4,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,38.5,Sri Lanka,Australia,E Malinga,KIC Asalanka,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,38.6,Sri Lanka,Australia,E Malinga,KIC Asalanka,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,39.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,A Zampa,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,39.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,A Zampa,6,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,39.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,A Zampa,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,39.4,Sri Lanka,Australia,KIC Asalanka,E Malinga,A Zampa,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,39.5,Sri Lanka,Australia,E Malinga,KIC Asalanka,A Zampa,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,39.6,Sri Lanka,Australia,E Malinga,KIC Asalanka,A Zampa,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,40.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,4,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,40.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,0,1,1,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,40.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,6,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,40.4,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,40.5,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,2,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,40.6,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,40.7,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,41.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,41.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,4,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,41.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,41.4,Sri Lanka,Australia,E Malinga,KIC Asalanka,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,41.5,Sri Lanka,Australia,E Malinga,KIC Asalanka,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,41.6,Sri Lanka,Australia,E Malinga,KIC Asalanka,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,42.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,NT Ellis,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,42.2,Sri Lanka,Australia,E Malinga,KIC Asalanka,NT Ellis,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,42.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,NT Ellis,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,42.4,Sri Lanka,Australia,E Malinga,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,42.5,Sri Lanka,Australia,E Malinga,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,42.6,Sri Lanka,Australia,E Malinga,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,43.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,43.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,43.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,43.4,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,6,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,43.5,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,4,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,43.6,Sri Lanka,Australia,KIC Asalanka,E Malinga,MW Short,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,44.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,NT Ellis,4,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,44.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,44.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,NT Ellis,4,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,44.4,Sri Lanka,Australia,KIC Asalanka,E Malinga,NT Ellis,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,44.5,Sri Lanka,Australia,E Malinga,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,44.6,Sri Lanka,Australia,E Malinga,KIC Asalanka,NT Ellis,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,45.1,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,6,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,45.2,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,45.3,Sri Lanka,Australia,KIC Asalanka,E Malinga,SA Abbott,0,0,,,,,,caught,KIC Asalanka,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,45.4,Sri Lanka,Australia,AM Fernando,E Malinga,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,45.5,Sri Lanka,Australia,AM Fernando,E Malinga,SA Abbott,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",1,45.6,Sri Lanka,Australia,AM Fernando,E Malinga,SA Abbott,0,0,,,,,,caught,AM Fernando,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,0.1,Australia,Sri Lanka,MW Short,J Fraser-McGurk,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,0.2,Australia,Sri Lanka,MW Short,J Fraser-McGurk,AM Fernando,0,0,,,,,,lbw,MW Short,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,0.3,Australia,Sri Lanka,C Connolly,J Fraser-McGurk,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,0.4,Australia,Sri Lanka,C Connolly,J Fraser-McGurk,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,0.5,Australia,Sri Lanka,C Connolly,J Fraser-McGurk,AM Fernando,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,0.6,Australia,Sri Lanka,J Fraser-McGurk,C Connolly,AM Fernando,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,1.1,Australia,Sri Lanka,J Fraser-McGurk,C Connolly,E Malinga,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,1.2,Australia,Sri Lanka,J Fraser-McGurk,C Connolly,E Malinga,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,1.3,Australia,Sri Lanka,J Fraser-McGurk,C Connolly,E Malinga,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,1.4,Australia,Sri Lanka,J Fraser-McGurk,C Connolly,E Malinga,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,1.5,Australia,Sri Lanka,C Connolly,J Fraser-McGurk,E Malinga,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,1.6,Australia,Sri Lanka,C Connolly,J Fraser-McGurk,E Malinga,0,4,,,,4,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,2.1,Australia,Sri Lanka,J Fraser-McGurk,C Connolly,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,2.2,Australia,Sri Lanka,J Fraser-McGurk,C Connolly,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,2.3,Australia,Sri Lanka,J Fraser-McGurk,C Connolly,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,2.4,Australia,Sri Lanka,J Fraser-McGurk,C Connolly,AM Fernando,0,0,,,,,,caught and bowled,J Fraser-McGurk,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,2.5,Australia,Sri Lanka,SPD Smith,C Connolly,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,2.6,Australia,Sri Lanka,SPD Smith,C Connolly,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,3.1,Australia,Sri Lanka,C Connolly,SPD Smith,E Malinga,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,3.2,Australia,Sri Lanka,C Connolly,SPD Smith,E Malinga,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,3.3,Australia,Sri Lanka,SPD Smith,C Connolly,E Malinga,4,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,3.4,Australia,Sri Lanka,SPD Smith,C Connolly,E Malinga,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,3.5,Australia,Sri Lanka,SPD Smith,C Connolly,E Malinga,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,3.6,Australia,Sri Lanka,SPD Smith,C Connolly,E Malinga,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,4.1,Australia,Sri Lanka,C Connolly,SPD Smith,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,4.2,Australia,Sri Lanka,C Connolly,SPD Smith,AM Fernando,0,5,5,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,4.3,Australia,Sri Lanka,C Connolly,SPD Smith,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,4.4,Australia,Sri Lanka,C Connolly,SPD Smith,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,4.5,Australia,Sri Lanka,C Connolly,SPD Smith,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,4.6,Australia,Sri Lanka,C Connolly,SPD Smith,AM Fernando,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,4.7,Australia,Sri Lanka,C Connolly,SPD Smith,AM Fernando,1,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,5.1,Australia,Sri Lanka,C Connolly,SPD Smith,M Theekshana,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,5.2,Australia,Sri Lanka,C Connolly,SPD Smith,M Theekshana,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,5.3,Australia,Sri Lanka,C Connolly,SPD Smith,M Theekshana,0,0,,,,,,lbw,C Connolly,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,5.4,Australia,Sri Lanka,M Labuschagne,SPD Smith,M Theekshana,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,5.5,Australia,Sri Lanka,M Labuschagne,SPD Smith,M Theekshana,0,0,,,,,,,,,
1459908,2024/25,2025-02-12,"R Premadasa Stadium, Colombo",2,5.6,Australia,Sri Lanka,M Labuschagne,SPD Smith,M Theekshana,0,0,,,,,,,,,
