match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,3.5,England,South Africa,JE Root,BM Duckett,L Ngidi,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,3.6,England,South Africa,BM Duckett,JE Root,L Ngidi,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,4.1,England,South Africa,JE Root,BM Duckett,M Jansen,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,4.2,England,South Africa,BM Duckett,JE Root,M Jansen,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,4.3,England,South Africa,BM Duckett,JE Root,M Jansen,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,4.4,England,South Africa,BM Duckett,JE Root,M Jansen,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,4.5,England,South Africa,BM Duckett,JE Root,M Jansen,2,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,4.6,England,South Africa,BM Duckett,JE Root,M Jansen,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,5.1,England,South Africa,JE Root,BM Duckett,L Ngidi,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,5.2,England,South Africa,JE Root,BM Duckett,L Ngidi,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,5.3,England,South Africa,JE Root,BM Duckett,L Ngidi,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,5.4,England,South Africa,BM Duckett,JE Root,L Ngidi,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,5.5,England,South Africa,BM Duckett,JE Root,L Ngidi,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,5.6,England,South Africa,JE Root,BM Duckett,L Ngidi,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,6.1,England,South Africa,BM Duckett,JE Root,M Jansen,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,6.2,England,South Africa,BM Duckett,JE Root,M Jansen,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,6.3,England,South Africa,BM Duckett,JE Root,M Jansen,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,6.4,England,South Africa,BM Duckett,JE Root,M Jansen,0,0,,,,,,caught and bowled,BM Duckett,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,6.5,England,South Africa,HC Brook,JE Root,M Jansen,0,1,1,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,6.6,England,South Africa,HC Brook,JE Root,M Jansen,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,6.7,England,South Africa,HC Brook,JE Root,M Jansen,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,7.1,England,South Africa,JE Root,HC Brook,K Rabada,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,7.2,England,South Africa,HC Brook,JE Root,K Rabada,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,7.3,England,South Africa,HC Brook,JE Root,K Rabada,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,7.4,England,South Africa,HC Brook,JE Root,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,7.5,England,South Africa,HC Brook,JE Root,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,7.6,England,South Africa,HC Brook,JE Root,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,8.1,England,South Africa,JE Root,HC Brook,M Jansen,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,8.2,England,South Africa,JE Root,HC Brook,M Jansen,0,1,1,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,8.3,England,South Africa,JE Root,HC Brook,M Jansen,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,8.4,England,South Africa,JE Root,HC Brook,M Jansen,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,8.5,England,South Africa,JE Root,HC Brook,M Jansen,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,8.6,England,South Africa,JE Root,HC Brook,M Jansen,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,8.7,England,South Africa,JE Root,HC Brook,M Jansen,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,9.1,England,South Africa,JE Root,HC Brook,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,9.2,England,South Africa,JE Root,HC Brook,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,9.3,England,South Africa,JE Root,HC Brook,K Rabada,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,9.4,England,South Africa,HC Brook,JE Root,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,9.5,England,South Africa,HC Brook,JE Root,K Rabada,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,9.6,England,South Africa,HC Brook,JE Root,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,10.1,England,South Africa,JE Root,HC Brook,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,10.2,England,South Africa,JE Root,HC Brook,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,10.3,England,South Africa,JE Root,HC Brook,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,10.4,England,South Africa,JE Root,HC Brook,PWA Mulder,6,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,10.5,England,South Africa,JE Root,HC Brook,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,10.6,England,South Africa,JE Root,HC Brook,PWA Mulder,2,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,11.1,England,South Africa,HC Brook,JE Root,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,11.2,England,South Africa,HC Brook,JE Root,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,11.3,England,South Africa,HC Brook,JE Root,K Rabada,0,1,,,,1,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,11.4,England,South Africa,JE Root,HC Brook,K Rabada,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,11.5,England,South Africa,HC Brook,JE Root,K Rabada,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,11.6,England,South Africa,JE Root,HC Brook,K Rabada,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,12.1,England,South Africa,HC Brook,JE Root,PWA Mulder,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,12.2,England,South Africa,JE Root,HC Brook,PWA Mulder,0,1,1,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,12.3,England,South Africa,JE Root,HC Brook,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,12.4,England,South Africa,JE Root,HC Brook,PWA Mulder,0,1,1,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,12.5,England,South Africa,JE Root,HC Brook,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,12.6,England,South Africa,JE Root,HC Brook,PWA Mulder,0,1,,,,1,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,12.7,England,South Africa,HC Brook,JE Root,PWA Mulder,0,1,,,,1,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,12.8,England,South Africa,JE Root,HC Brook,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,13.1,England,South Africa,HC Brook,JE Root,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,13.2,England,South Africa,HC Brook,JE Root,K Rabada,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,13.3,England,South Africa,JE Root,HC Brook,K Rabada,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,13.4,England,South Africa,HC Brook,JE Root,K Rabada,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,13.5,England,South Africa,JE Root,HC Brook,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,13.6,England,South Africa,JE Root,HC Brook,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,14.1,England,South Africa,HC Brook,JE Root,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,14.2,England,South Africa,HC Brook,JE Root,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,14.3,England,South Africa,JE Root,HC Brook,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,14.4,England,South Africa,JE Root,HC Brook,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,14.5,England,South Africa,HC Brook,JE Root,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,14.6,England,South Africa,HC Brook,JE Root,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,15.1,England,South Africa,JE Root,HC Brook,PWA Mulder,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,15.2,England,South Africa,HC Brook,JE Root,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,15.3,England,South Africa,HC Brook,JE Root,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,15.4,England,South Africa,HC Brook,JE Root,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,15.5,England,South Africa,HC Brook,JE Root,PWA Mulder,0,1,1,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,15.6,England,South Africa,HC Brook,JE Root,PWA Mulder,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,15.7,England,South Africa,JE Root,HC Brook,PWA Mulder,0,1,1,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,15.8,England,South Africa,JE Root,HC Brook,PWA Mulder,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,16.1,England,South Africa,JE Root,HC Brook,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,16.2,England,South Africa,HC Brook,JE Root,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,16.3,England,South Africa,JE Root,HC Brook,KA Maharaj,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,16.4,England,South Africa,JE Root,HC Brook,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,16.5,England,South Africa,HC Brook,JE Root,KA Maharaj,0,0,,,,,,caught,HC Brook,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,16.6,England,South Africa,JC Buttler,JE Root,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,17.1,England,South Africa,JC Buttler,JE Root,PWA Mulder,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,17.2,England,South Africa,JE Root,JC Buttler,PWA Mulder,0,2,,,,2,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,17.3,England,South Africa,JE Root,JC Buttler,PWA Mulder,0,0,,,,,,bowled,JE Root,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,17.4,England,South Africa,LS Livingstone,JC Buttler,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,17.5,England,South Africa,LS Livingstone,JC Buttler,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,17.6,England,South Africa,LS Livingstone,JC Buttler,PWA Mulder,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,18.1,England,South Africa,LS Livingstone,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,18.2,England,South Africa,LS Livingstone,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,18.3,England,South Africa,LS Livingstone,JC Buttler,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,18.4,England,South Africa,JC Buttler,LS Livingstone,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,18.5,England,South Africa,LS Livingstone,JC Buttler,KA Maharaj,2,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,18.6,England,South Africa,LS Livingstone,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,19.1,England,South Africa,JC Buttler,LS Livingstone,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,19.2,England,South Africa,JC Buttler,LS Livingstone,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,19.3,England,South Africa,JC Buttler,LS Livingstone,PWA Mulder,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,19.4,England,South Africa,LS Livingstone,JC Buttler,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,19.5,England,South Africa,LS Livingstone,JC Buttler,PWA Mulder,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,19.6,England,South Africa,LS Livingstone,JC Buttler,PWA Mulder,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,20.1,England,South Africa,LS Livingstone,JC Buttler,KA Maharaj,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,20.2,England,South Africa,LS Livingstone,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,20.3,England,South Africa,LS Livingstone,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,20.4,England,South Africa,LS Livingstone,JC Buttler,KA Maharaj,0,0,,,,,,stumped,LS Livingstone,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,20.5,England,South Africa,J Overton,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,20.6,England,South Africa,J Overton,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,21.1,England,South Africa,JC Buttler,J Overton,L Ngidi,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,21.2,England,South Africa,JC Buttler,J Overton,L Ngidi,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,21.3,England,South Africa,J Overton,JC Buttler,L Ngidi,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,21.4,England,South Africa,J Overton,JC Buttler,L Ngidi,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,21.5,England,South Africa,JC Buttler,J Overton,L Ngidi,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,21.6,England,South Africa,JC Buttler,J Overton,L Ngidi,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,22.1,England,South Africa,J Overton,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,22.2,England,South Africa,J Overton,JC Buttler,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,22.3,England,South Africa,JC Buttler,J Overton,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,22.4,England,South Africa,J Overton,JC Buttler,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,22.5,England,South Africa,JC Buttler,J Overton,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,22.6,England,South Africa,JC Buttler,J Overton,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,23.1,England,South Africa,J Overton,JC Buttler,L Ngidi,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,23.2,England,South Africa,JC Buttler,J Overton,L Ngidi,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,23.3,England,South Africa,J Overton,JC Buttler,L Ngidi,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,23.4,England,South Africa,J Overton,JC Buttler,L Ngidi,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,23.5,England,South Africa,JC Buttler,J Overton,L Ngidi,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,23.6,England,South Africa,J Overton,JC Buttler,L Ngidi,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,24.1,England,South Africa,J Overton,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,24.2,England,South Africa,J Overton,JC Buttler,KA Maharaj,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,24.3,England,South Africa,J Overton,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,24.4,England,South Africa,J Overton,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,24.5,England,South Africa,J Overton,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,24.6,England,South Africa,J Overton,JC Buttler,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,25.1,England,South Africa,J Overton,JC Buttler,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,25.2,England,South Africa,J Overton,JC Buttler,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,25.3,England,South Africa,J Overton,JC Buttler,K Rabada,0,0,,,,,,caught,J Overton,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,25.4,England,South Africa,JC Archer,JC Buttler,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,25.5,England,South Africa,JC Archer,JC Buttler,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,25.6,England,South Africa,JC Archer,JC Buttler,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,26.1,England,South Africa,JC Buttler,JC Archer,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,26.2,England,South Africa,JC Archer,JC Buttler,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,26.3,England,South Africa,JC Buttler,JC Archer,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,26.4,England,South Africa,JC Buttler,JC Archer,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,26.5,England,South Africa,JC Buttler,JC Archer,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,26.6,England,South Africa,JC Buttler,JC Archer,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,27.1,England,South Africa,JC Buttler,JC Archer,K Rabada,1,1,,1,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,27.2,England,South Africa,JC Archer,JC Buttler,K Rabada,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,27.3,England,South Africa,JC Buttler,JC Archer,K Rabada,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,27.4,England,South Africa,JC Archer,JC Buttler,K Rabada,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,27.5,England,South Africa,JC Archer,JC Buttler,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,27.6,England,South Africa,JC Archer,JC Buttler,K Rabada,4,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,27.7,England,South Africa,JC Archer,JC Buttler,K Rabada,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,28.1,England,South Africa,JC Archer,JC Buttler,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,28.2,England,South Africa,JC Buttler,JC Archer,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,28.3,England,South Africa,JC Buttler,JC Archer,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,28.4,England,South Africa,JC Buttler,JC Archer,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,28.5,England,South Africa,JC Buttler,JC Archer,KA Maharaj,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,28.6,England,South Africa,JC Archer,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,29.1,England,South Africa,JC Buttler,JC Archer,K Rabada,1,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,29.2,England,South Africa,JC Archer,JC Buttler,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,29.3,England,South Africa,JC Archer,JC Buttler,K Rabada,0,0,,,,,,,,,
1466424,2024/25,2025-03-01,"National Stadium, Karachi",1,29.4,England,South Africa,JC Archer,JC Buttler,K Rabada,0,1,1,,,,,,,,
