match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,24.4,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Mohammad Nawaz,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,24.5,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Mohammad Nawaz,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,24.6,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Mohammad Nawaz,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,25.1,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,25.2,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Saim Ayub,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,25.3,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Saim Ayub,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,25.4,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,25.5,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Saim Ayub,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,25.6,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,26.1,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Mohammad Nawaz,2,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,26.2,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Mohammad Nawaz,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,26.3,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Mohammad Nawaz,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,26.4,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Mohammad Nawaz,3,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,26.5,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Mohammad Nawaz,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,26.6,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Mohammad Nawaz,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,27.1,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,27.2,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,27.3,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,27.4,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,27.5,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Saim Ayub,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,27.6,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Saim Ayub,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,28.1,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Mohammad Nawaz,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,28.2,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Mohammad Nawaz,4,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,28.3,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Mohammad Nawaz,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,28.4,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Mohammad Nawaz,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,28.5,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Mohammad Nawaz,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,28.6,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Mohammad Nawaz,0,4,,,,4,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,29.1,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Haris Rauf,3,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,29.2,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,29.3,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,29.4,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Haris Rauf,4,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,29.5,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,29.6,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,30.1,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,30.2,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,30.3,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,30.4,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Saim Ayub,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,30.5,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,2,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,30.6,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Saim Ayub,6,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,31.1,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,31.2,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Haris Rauf,2,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,31.3,Sri Lanka,Pakistan,J Liyanage,S Samarawickrama,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,31.4,Sri Lanka,Pakistan,S Samarawickrama,J Liyanage,Haris Rauf,0,0,,,,,,bowled,S Samarawickrama,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,31.5,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,31.6,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Haris Rauf,0,1,,,,1,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,32.1,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,32.2,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,0,1,,,,1,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,32.3,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Naseem Shah,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,32.4,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,32.5,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,32.6,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,4,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,33.1,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,33.2,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,33.3,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Haris Rauf,6,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,33.4,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,33.5,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Haris Rauf,0,1,1,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,33.6,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,33.7,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,34.1,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,34.2,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,34.3,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,34.4,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Naseem Shah,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,34.5,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,34.6,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,35.1,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,35.2,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Mohammad Wasim,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,35.3,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,35.4,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Mohammad Wasim,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,35.5,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Mohammad Wasim,0,1,1,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,35.6,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,35.7,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Mohammad Wasim,4,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,36.1,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Naseem Shah,3,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,36.2,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,36.3,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,36.4,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,36.5,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Naseem Shah,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,36.6,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,4,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,37.1,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Mohammad Wasim,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,37.2,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,37.3,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,37.4,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,37.5,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Mohammad Wasim,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,37.6,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,38.1,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,38.2,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Naseem Shah,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,38.3,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,2,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,38.4,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,38.5,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,2,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,38.6,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,39.1,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Abrar Ahmed,2,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,39.2,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Abrar Ahmed,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,39.3,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Abrar Ahmed,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,39.4,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Abrar Ahmed,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,39.5,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Abrar Ahmed,4,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,39.6,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Abrar Ahmed,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,40.1,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Mohammad Nawaz,4,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,40.2,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Mohammad Nawaz,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,40.3,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Mohammad Nawaz,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,40.4,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Mohammad Nawaz,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,40.5,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Mohammad Nawaz,6,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,40.6,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Mohammad Nawaz,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,41.1,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Abrar Ahmed,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,41.2,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Abrar Ahmed,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,41.3,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Abrar Ahmed,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,41.4,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Abrar Ahmed,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,41.5,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Abrar Ahmed,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,41.6,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Abrar Ahmed,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,42.1,Sri Lanka,Pakistan,J Liyanage,PHKD Mendis,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,42.2,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,42.3,Sri Lanka,Pakistan,PHKD Mendis,J Liyanage,Haris Rauf,0,0,,,,,,caught,PHKD Mendis,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,42.4,Sri Lanka,Pakistan,PWH de Silva,J Liyanage,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,42.5,Sri Lanka,Pakistan,PWH de Silva,J Liyanage,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,42.6,Sri Lanka,Pakistan,J Liyanage,PWH de Silva,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,43.1,Sri Lanka,Pakistan,PWH de Silva,J Liyanage,Mohammad Wasim,2,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,43.2,Sri Lanka,Pakistan,PWH de Silva,J Liyanage,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,43.3,Sri Lanka,Pakistan,J Liyanage,PWH de Silva,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,43.4,Sri Lanka,Pakistan,PWH de Silva,J Liyanage,Mohammad Wasim,0,1,1,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,43.5,Sri Lanka,Pakistan,PWH de Silva,J Liyanage,Mohammad Wasim,2,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,43.6,Sri Lanka,Pakistan,PWH de Silva,J Liyanage,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,43.7,Sri Lanka,Pakistan,J Liyanage,PWH de Silva,Mohammad Wasim,0,0,,,,,,caught,J Liyanage,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,44.1,Sri Lanka,Pakistan,PWH de Silva,PVD Chameera,Haris Rauf,0,1,1,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,44.2,Sri Lanka,Pakistan,PWH de Silva,PVD Chameera,Haris Rauf,0,1,1,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,44.3,Sri Lanka,Pakistan,PWH de Silva,PVD Chameera,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,44.4,Sri Lanka,Pakistan,PVD Chameera,PWH de Silva,Haris Rauf,0,0,,,,,,lbw,PVD Chameera,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,44.5,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,44.6,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,44.7,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Haris Rauf,4,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,44.8,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,45.1,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Mohammad Wasim,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,45.2,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,45.3,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Mohammad Wasim,0,1,,,,1,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,45.4,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,45.5,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Mohammad Wasim,0,1,1,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,45.6,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,45.7,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,46.1,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,46.2,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,46.3,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,46.4,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Haris Rauf,0,1,1,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,46.5,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,46.6,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Haris Rauf,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,46.7,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Haris Rauf,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,47.1,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Naseem Shah,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,47.2,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Naseem Shah,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,47.3,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Naseem Shah,4,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,47.4,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Naseem Shah,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,47.5,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Naseem Shah,2,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,47.6,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Naseem Shah,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,48.1,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Mohammad Wasim,2,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,48.2,Sri Lanka,Pakistan,PWH de Silva,PM Liyanagamage,Mohammad Wasim,1,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,48.3,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Mohammad Wasim,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,48.4,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Mohammad Wasim,0,0,,,,,,,,,
1502168,2025/26,2025-11-14,Rawalpindi Cricket Stadium,1,48.5,Sri Lanka,Pakistan,PM Liyanagamage,PWH de Silva,Mohammad Wasim,0,0,,,,,,,,,
