match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,23.5,Netherlands,Namibia,BFW de Leede,AT Nidamanuru,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,23.6,Netherlands,Namibia,BFW de Leede,AT Nidamanuru,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,24.1,Netherlands,Namibia,AT Nidamanuru,BFW de Leede,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,24.2,Netherlands,Namibia,AT Nidamanuru,BFW de Leede,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,24.3,Netherlands,Namibia,AT Nidamanuru,BFW de Leede,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,24.4,Netherlands,Namibia,AT Nidamanuru,BFW de Leede,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,24.5,Netherlands,Namibia,AT Nidamanuru,BFW de Leede,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,24.6,Netherlands,Namibia,AT Nidamanuru,BFW de Leede,BM Scholtz,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,25.1,Netherlands,Namibia,AT Nidamanuru,BFW de Leede,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,25.2,Netherlands,Namibia,AT Nidamanuru,BFW de Leede,JJ Smit,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,25.3,Netherlands,Namibia,BFW de Leede,AT Nidamanuru,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,25.4,Netherlands,Namibia,BFW de Leede,AT Nidamanuru,JJ Smit,0,0,,,,,,caught,BFW de Leede,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,25.5,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,25.6,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,26.1,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,26.2,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,26.3,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,26.4,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,BM Scholtz,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,26.5,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,26.6,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,27.1,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,R Trumpelmann,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,27.2,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,R Trumpelmann,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,27.3,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,R Trumpelmann,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,27.4,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,R Trumpelmann,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,27.5,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,R Trumpelmann,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,27.6,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,R Trumpelmann,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,28.1,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,JN Loftie-Eaton,4,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,28.2,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,JN Loftie-Eaton,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,28.3,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,JN Loftie-Eaton,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,28.4,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,JN Loftie-Eaton,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,28.5,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,JN Loftie-Eaton,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,28.6,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,JN Loftie-Eaton,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,29.1,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,R Trumpelmann,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,29.2,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,R Trumpelmann,2,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,29.3,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,R Trumpelmann,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,29.4,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,R Trumpelmann,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,29.5,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,R Trumpelmann,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,29.6,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,R Trumpelmann,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,30.1,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,JN Loftie-Eaton,2,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,30.2,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,JN Loftie-Eaton,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,30.3,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,JN Loftie-Eaton,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,30.4,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,JN Loftie-Eaton,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,30.5,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,JN Loftie-Eaton,2,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,30.6,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,JN Loftie-Eaton,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,31.1,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,MG Erasmus,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,31.2,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,MG Erasmus,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,31.3,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,MG Erasmus,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,31.4,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,MG Erasmus,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,31.5,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,MG Erasmus,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,31.6,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,MG Erasmus,2,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,32.1,Netherlands,Namibia,AT Nidamanuru,T van der Gugten,BM Scholtz,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,32.2,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,32.3,Netherlands,Namibia,T van der Gugten,AT Nidamanuru,BM Scholtz,0,0,,,,,,bowled,T van der Gugten,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,32.4,Netherlands,Namibia,K Klein,AT Nidamanuru,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,32.5,Netherlands,Namibia,K Klein,AT Nidamanuru,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,32.6,Netherlands,Namibia,K Klein,AT Nidamanuru,BM Scholtz,2,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,33.1,Netherlands,Namibia,AT Nidamanuru,K Klein,MG Erasmus,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,33.2,Netherlands,Namibia,AT Nidamanuru,K Klein,MG Erasmus,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,33.3,Netherlands,Namibia,K Klein,AT Nidamanuru,MG Erasmus,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,33.4,Netherlands,Namibia,K Klein,AT Nidamanuru,MG Erasmus,0,0,,,,,,bowled,K Klein,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,33.5,Netherlands,Namibia,A Dutt,AT Nidamanuru,MG Erasmus,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,33.6,Netherlands,Namibia,A Dutt,AT Nidamanuru,MG Erasmus,0,0,,,,,,lbw,A Dutt,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,34.1,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,34.2,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,34.3,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,34.4,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,34.5,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,BM Scholtz,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,34.6,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,BM Scholtz,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,35.1,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,35.2,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,35.3,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,JJ Smit,0,1,,,,1,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,35.4,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,35.5,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,35.6,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,36.1,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,R Trumpelmann,6,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,36.2,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,R Trumpelmann,6,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,36.3,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,R Trumpelmann,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,36.4,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,R Trumpelmann,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,36.5,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,R Trumpelmann,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,36.6,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,R Trumpelmann,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,37.1,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,MG Erasmus,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,37.2,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,MG Erasmus,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,37.3,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,MG Erasmus,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,37.4,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,MG Erasmus,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,37.5,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,MG Erasmus,4,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,37.6,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,MG Erasmus,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,38.1,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,JJ Smit,6,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,38.2,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,JJ Smit,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,38.3,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,JJ Smit,0,1,,,,1,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,38.4,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,JJ Smit,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,38.5,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,38.6,Netherlands,Namibia,PA van Meekeren,AT Nidamanuru,JJ Smit,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,39.1,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,R Trumpelmann,0,1,1,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",1,39.2,Netherlands,Namibia,AT Nidamanuru,PA van Meekeren,R Trumpelmann,0,0,,,,,,caught,AT Nidamanuru,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,0.1,Namibia,Netherlands,JP Kotze,N Davin,K Klein,2,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,0.2,Namibia,Netherlands,JP Kotze,N Davin,K Klein,2,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,0.3,Namibia,Netherlands,JP Kotze,N Davin,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,0.4,Namibia,Netherlands,JP Kotze,N Davin,K Klein,0,0,,,,,,lbw,JP Kotze,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,0.5,Namibia,Netherlands,JN Frylinck,N Davin,K Klein,0,0,,,,,,lbw,JN Frylinck,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,0.6,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,1.1,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,1.2,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,1.3,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,1.4,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,1.5,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,1.6,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,2.1,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,2.2,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,2.3,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,2.4,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,2.5,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,2.6,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,2,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,3.1,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,2,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,3.2,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,3.3,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,4,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,3.4,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,3.5,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,3.6,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,4.1,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,6,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,4.2,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,0,1,1,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,4.3,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,4.4,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,4.5,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,4.6,Namibia,Netherlands,N Davin,MG Erasmus,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,4.7,Namibia,Netherlands,N Davin,MG Erasmus,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,5.1,Namibia,Netherlands,MG Erasmus,N Davin,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,5.2,Namibia,Netherlands,MG Erasmus,N Davin,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,5.3,Namibia,Netherlands,MG Erasmus,N Davin,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,5.4,Namibia,Netherlands,MG Erasmus,N Davin,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,5.5,Namibia,Netherlands,MG Erasmus,N Davin,T van der Gugten,4,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,5.6,Namibia,Netherlands,MG Erasmus,N Davin,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,6.1,Namibia,Netherlands,N Davin,MG Erasmus,K Klein,2,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,6.2,Namibia,Netherlands,N Davin,MG Erasmus,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,6.3,Namibia,Netherlands,N Davin,MG Erasmus,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,6.4,Namibia,Netherlands,N Davin,MG Erasmus,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,6.5,Namibia,Netherlands,N Davin,MG Erasmus,K Klein,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,6.6,Namibia,Netherlands,MG Erasmus,N Davin,K Klein,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,7.1,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,7.2,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,2,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,7.3,Namibia,Netherlands,N Davin,MG Erasmus,T van der Gugten,0,0,,,,,,caught,N Davin,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,7.4,Namibia,Netherlands,JN Loftie-Eaton,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,7.5,Namibia,Netherlands,JN Loftie-Eaton,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,7.6,Namibia,Netherlands,JN Loftie-Eaton,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,8.1,Namibia,Netherlands,MG Erasmus,JN Loftie-Eaton,A Dutt,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,8.2,Namibia,Netherlands,JN Loftie-Eaton,MG Erasmus,A Dutt,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,8.3,Namibia,Netherlands,JN Loftie-Eaton,MG Erasmus,A Dutt,1,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,8.4,Namibia,Netherlands,MG Erasmus,JN Loftie-Eaton,A Dutt,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,8.5,Namibia,Netherlands,MG Erasmus,JN Loftie-Eaton,A Dutt,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,8.6,Namibia,Netherlands,MG Erasmus,JN Loftie-Eaton,A Dutt,4,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,9.1,Namibia,Netherlands,JN Loftie-Eaton,MG Erasmus,PA van Meekeren,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,9.2,Namibia,Netherlands,JN Loftie-Eaton,MG Erasmus,PA van Meekeren,0,0,,,,,,,,,
1474410,2024/25,2025-03-07,"Wanderers Cricket Ground, Windhoek",2,9.3,Namibia,Netherlands,JN Loftie-Eaton,MG Erasmus,PA van Meekeren,0,0,,,,,,,,,
