match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,2.7,Scotland,Namibia,C Tear,HG Munsey,B Shikongo,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,3.1,Scotland,Namibia,HG Munsey,C Tear,JJ Smit,2,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,3.2,Scotland,Namibia,HG Munsey,C Tear,JJ Smit,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,3.3,Scotland,Namibia,C Tear,HG Munsey,JJ Smit,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,3.4,Scotland,Namibia,C Tear,HG Munsey,JJ Smit,0,0,,,,,,caught,C Tear,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,3.5,Scotland,Namibia,BJ McMullen,HG Munsey,JJ Smit,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,3.6,Scotland,Namibia,BJ McMullen,HG Munsey,JJ Smit,4,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,4.1,Scotland,Namibia,HG Munsey,BJ McMullen,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,4.2,Scotland,Namibia,HG Munsey,BJ McMullen,R Trumpelmann,6,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,4.3,Scotland,Namibia,HG Munsey,BJ McMullen,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,4.4,Scotland,Namibia,HG Munsey,BJ McMullen,R Trumpelmann,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,4.5,Scotland,Namibia,BJ McMullen,HG Munsey,R Trumpelmann,4,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,4.6,Scotland,Namibia,BJ McMullen,HG Munsey,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,5.1,Scotland,Namibia,HG Munsey,BJ McMullen,JT Brassell,6,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,5.2,Scotland,Namibia,HG Munsey,BJ McMullen,JT Brassell,4,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,5.3,Scotland,Namibia,HG Munsey,BJ McMullen,JT Brassell,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,5.4,Scotland,Namibia,BJ McMullen,HG Munsey,JT Brassell,2,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,5.5,Scotland,Namibia,BJ McMullen,HG Munsey,JT Brassell,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,5.6,Scotland,Namibia,HG Munsey,BJ McMullen,JT Brassell,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,6.1,Scotland,Namibia,BJ McMullen,HG Munsey,BM Scholtz,2,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,6.2,Scotland,Namibia,BJ McMullen,HG Munsey,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,6.3,Scotland,Namibia,BJ McMullen,HG Munsey,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,6.4,Scotland,Namibia,BJ McMullen,HG Munsey,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,6.5,Scotland,Namibia,BJ McMullen,HG Munsey,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,6.6,Scotland,Namibia,BJ McMullen,HG Munsey,BM Scholtz,4,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,7.1,Scotland,Namibia,HG Munsey,BJ McMullen,MG Erasmus,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,7.2,Scotland,Namibia,BJ McMullen,HG Munsey,MG Erasmus,0,1,,,,1,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,7.3,Scotland,Namibia,HG Munsey,BJ McMullen,MG Erasmus,4,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,7.4,Scotland,Namibia,HG Munsey,BJ McMullen,MG Erasmus,6,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,7.5,Scotland,Namibia,HG Munsey,BJ McMullen,MG Erasmus,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,7.6,Scotland,Namibia,HG Munsey,BJ McMullen,MG Erasmus,6,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,8.1,Scotland,Namibia,BJ McMullen,HG Munsey,BM Scholtz,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,8.2,Scotland,Namibia,HG Munsey,BJ McMullen,BM Scholtz,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,8.3,Scotland,Namibia,BJ McMullen,HG Munsey,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,8.4,Scotland,Namibia,BJ McMullen,HG Munsey,BM Scholtz,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,8.5,Scotland,Namibia,HG Munsey,BJ McMullen,BM Scholtz,6,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,8.6,Scotland,Namibia,HG Munsey,BJ McMullen,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,9.1,Scotland,Namibia,BJ McMullen,HG Munsey,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,9.2,Scotland,Namibia,BJ McMullen,HG Munsey,R Trumpelmann,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,9.3,Scotland,Namibia,HG Munsey,BJ McMullen,R Trumpelmann,0,0,,,,,,caught,HG Munsey,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,9.4,Scotland,Namibia,RD Berrington,BJ McMullen,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,9.5,Scotland,Namibia,RD Berrington,BJ McMullen,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,9.6,Scotland,Namibia,RD Berrington,BJ McMullen,R Trumpelmann,0,0,,,,,,caught,RD Berrington,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,10.1,Scotland,Namibia,BJ McMullen,TC Bruce,BM Scholtz,6,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,10.2,Scotland,Namibia,BJ McMullen,TC Bruce,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,10.3,Scotland,Namibia,BJ McMullen,TC Bruce,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,10.4,Scotland,Namibia,BJ McMullen,TC Bruce,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,10.5,Scotland,Namibia,BJ McMullen,TC Bruce,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,10.6,Scotland,Namibia,BJ McMullen,TC Bruce,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,11.1,Scotland,Namibia,TC Bruce,BJ McMullen,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,11.2,Scotland,Namibia,TC Bruce,BJ McMullen,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,11.3,Scotland,Namibia,TC Bruce,BJ McMullen,R Trumpelmann,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,11.4,Scotland,Namibia,BJ McMullen,TC Bruce,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,11.5,Scotland,Namibia,BJ McMullen,TC Bruce,R Trumpelmann,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,11.6,Scotland,Namibia,TC Bruce,BJ McMullen,R Trumpelmann,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,12.1,Scotland,Namibia,TC Bruce,BJ McMullen,JT Brassell,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,12.2,Scotland,Namibia,TC Bruce,BJ McMullen,JT Brassell,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,12.3,Scotland,Namibia,BJ McMullen,TC Bruce,JT Brassell,0,0,,,,,,caught,BJ McMullen,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,12.4,Scotland,Namibia,MA Leask,TC Bruce,JT Brassell,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,12.5,Scotland,Namibia,MA Leask,TC Bruce,JT Brassell,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,12.6,Scotland,Namibia,TC Bruce,MA Leask,JT Brassell,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,13.1,Scotland,Namibia,TC Bruce,MA Leask,JJ Smit,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,13.2,Scotland,Namibia,TC Bruce,MA Leask,JJ Smit,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,13.3,Scotland,Namibia,MA Leask,TC Bruce,JJ Smit,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,13.4,Scotland,Namibia,MA Leask,TC Bruce,JJ Smit,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,13.5,Scotland,Namibia,MA Leask,TC Bruce,JJ Smit,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,13.6,Scotland,Namibia,MA Leask,TC Bruce,JJ Smit,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,14.1,Scotland,Namibia,TC Bruce,MA Leask,JT Brassell,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,14.2,Scotland,Namibia,TC Bruce,MA Leask,JT Brassell,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,14.3,Scotland,Namibia,MA Leask,TC Bruce,JT Brassell,2,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,14.4,Scotland,Namibia,MA Leask,TC Bruce,JT Brassell,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,14.5,Scotland,Namibia,TC Bruce,MA Leask,JT Brassell,6,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,14.6,Scotland,Namibia,TC Bruce,MA Leask,JT Brassell,2,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,15.1,Scotland,Namibia,MA Leask,TC Bruce,B Shikongo,0,1,1,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,15.2,Scotland,Namibia,MA Leask,TC Bruce,B Shikongo,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,15.3,Scotland,Namibia,MA Leask,TC Bruce,B Shikongo,4,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,15.4,Scotland,Namibia,MA Leask,TC Bruce,B Shikongo,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,15.5,Scotland,Namibia,TC Bruce,MA Leask,B Shikongo,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,15.6,Scotland,Namibia,MA Leask,TC Bruce,B Shikongo,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,15.7,Scotland,Namibia,TC Bruce,MA Leask,B Shikongo,4,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,16.1,Scotland,Namibia,MA Leask,TC Bruce,JJ Smit,0,1,,,,1,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,16.2,Scotland,Namibia,TC Bruce,MA Leask,JJ Smit,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,16.3,Scotland,Namibia,MA Leask,TC Bruce,JJ Smit,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,16.4,Scotland,Namibia,TC Bruce,MA Leask,JJ Smit,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,16.5,Scotland,Namibia,MA Leask,TC Bruce,JJ Smit,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,16.6,Scotland,Namibia,TC Bruce,MA Leask,JJ Smit,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,17.1,Scotland,Namibia,TC Bruce,MA Leask,BM Scholtz,0,0,,,,,,caught,TC Bruce,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,17.2,Scotland,Namibia,MRJ Watt,MA Leask,BM Scholtz,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,17.3,Scotland,Namibia,MA Leask,MRJ Watt,BM Scholtz,0,0,,,,,,bowled,MA Leask,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,17.4,Scotland,Namibia,CN Greaves,MRJ Watt,BM Scholtz,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,17.5,Scotland,Namibia,MRJ Watt,CN Greaves,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,17.6,Scotland,Namibia,MRJ Watt,CN Greaves,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,18.1,Scotland,Namibia,CN Greaves,MRJ Watt,JT Brassell,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,18.2,Scotland,Namibia,MRJ Watt,CN Greaves,JT Brassell,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,18.3,Scotland,Namibia,CN Greaves,MRJ Watt,JT Brassell,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,18.4,Scotland,Namibia,CN Greaves,MRJ Watt,JT Brassell,0,1,,,,1,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,18.5,Scotland,Namibia,MRJ Watt,CN Greaves,JT Brassell,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,18.6,Scotland,Namibia,MRJ Watt,CN Greaves,JT Brassell,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,19.1,Scotland,Namibia,MRJ Watt,CN Greaves,BM Scholtz,0,1,,,,1,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,19.2,Scotland,Namibia,CN Greaves,MRJ Watt,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,19.3,Scotland,Namibia,CN Greaves,MRJ Watt,BM Scholtz,0,0,,,,,,lbw,CN Greaves,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,19.4,Scotland,Namibia,JH Davey,MRJ Watt,BM Scholtz,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,19.5,Scotland,Namibia,JH Davey,MRJ Watt,BM Scholtz,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,19.6,Scotland,Namibia,MRJ Watt,JH Davey,BM Scholtz,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,20.1,Scotland,Namibia,MRJ Watt,JH Davey,R Trumpelmann,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,20.2,Scotland,Namibia,JH Davey,MRJ Watt,R Trumpelmann,0,0,,,,,,lbw,JH Davey,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,20.3,Scotland,Namibia,SM Sharif,MRJ Watt,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,20.4,Scotland,Namibia,SM Sharif,MRJ Watt,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,20.5,Scotland,Namibia,SM Sharif,MRJ Watt,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,20.6,Scotland,Namibia,SM Sharif,MRJ Watt,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,21.1,Scotland,Namibia,MRJ Watt,SM Sharif,MG Erasmus,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,21.2,Scotland,Namibia,SM Sharif,MRJ Watt,MG Erasmus,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,21.3,Scotland,Namibia,SM Sharif,MRJ Watt,MG Erasmus,0,5,5,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,21.4,Scotland,Namibia,SM Sharif,MRJ Watt,MG Erasmus,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,21.5,Scotland,Namibia,SM Sharif,MRJ Watt,MG Erasmus,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,21.6,Scotland,Namibia,MRJ Watt,SM Sharif,MG Erasmus,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,21.7,Scotland,Namibia,SM Sharif,MRJ Watt,MG Erasmus,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,22.1,Scotland,Namibia,SM Sharif,MRJ Watt,R Trumpelmann,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,22.2,Scotland,Namibia,MRJ Watt,SM Sharif,R Trumpelmann,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,22.3,Scotland,Namibia,SM Sharif,MRJ Watt,R Trumpelmann,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,22.4,Scotland,Namibia,MRJ Watt,SM Sharif,R Trumpelmann,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,22.5,Scotland,Namibia,MRJ Watt,SM Sharif,R Trumpelmann,4,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,22.6,Scotland,Namibia,MRJ Watt,SM Sharif,R Trumpelmann,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,23.1,Scotland,Namibia,MRJ Watt,SM Sharif,JJ Smit,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,23.2,Scotland,Namibia,SM Sharif,MRJ Watt,JJ Smit,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,23.3,Scotland,Namibia,MRJ Watt,SM Sharif,JJ Smit,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,23.4,Scotland,Namibia,MRJ Watt,SM Sharif,JJ Smit,0,0,,,,,,caught,MRJ Watt,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,23.5,Scotland,Namibia,BJ Currie,SM Sharif,JJ Smit,2,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,23.6,Scotland,Namibia,BJ Currie,SM Sharif,JJ Smit,0,2,2,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",1,23.7,Scotland,Namibia,SM Sharif,BJ Currie,JJ Smit,0,0,,,,,,run out,BJ Currie,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,0.1,Namibia,Scotland,MB Kruger,JC Balt,BJ Currie,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,0.2,Namibia,Scotland,MB Kruger,JC Balt,BJ Currie,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,0.3,Namibia,Scotland,JC Balt,MB Kruger,BJ Currie,0,0,,,,,,caught,JC Balt,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,0.4,Namibia,Scotland,JN Frylinck,MB Kruger,BJ Currie,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,0.5,Namibia,Scotland,JN Frylinck,MB Kruger,BJ Currie,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,0.6,Namibia,Scotland,JN Frylinck,MB Kruger,BJ Currie,2,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,1.1,Namibia,Scotland,MB Kruger,JN Frylinck,JH Davey,2,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,1.2,Namibia,Scotland,MB Kruger,JN Frylinck,JH Davey,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,1.3,Namibia,Scotland,MB Kruger,JN Frylinck,JH Davey,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,1.4,Namibia,Scotland,MB Kruger,JN Frylinck,JH Davey,2,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,1.5,Namibia,Scotland,MB Kruger,JN Frylinck,JH Davey,0,2,2,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,1.6,Namibia,Scotland,JN Frylinck,MB Kruger,JH Davey,1,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,1.7,Namibia,Scotland,MB Kruger,JN Frylinck,JH Davey,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,2.1,Namibia,Scotland,JN Frylinck,MB Kruger,BJ Currie,0,0,,,,,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,2.2,Namibia,Scotland,JN Frylinck,MB Kruger,BJ Currie,0,0,,,,,,caught,JN Frylinck,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,2.3,Namibia,Scotland,MG Erasmus,MB Kruger,BJ Currie,0,1,,,,1,,,,,
1498185,2025,2025-09-04,"Maple Leaf North-West Ground, King City",2,2.4,Namibia,Scotland,MB Kruger,MG Erasmus,BJ Currie,0,0,,,,,,,,,
