match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,26.1,Namibia,Canada,MG Erasmus,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,lbw,MG Erasmus,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,26.2,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,26.3,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,26.4,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,26.5,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,26.6,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,27.1,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,27.2,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,27.3,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Saad Bin Zafar,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,27.4,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Saad Bin Zafar,2,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,27.5,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,27.6,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,28.1,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,28.2,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,28.3,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,28.4,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,28.5,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,28.6,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,29.1,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Saad Bin Zafar,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,29.2,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,29.3,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,29.4,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,29.5,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,29.6,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Saad Bin Zafar,0,2,2,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,29.7,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Saad Bin Zafar,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,30.1,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,30.2,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,30.3,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,30.4,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,30.5,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,30.6,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,31.1,Namibia,Canada,JN Loftie-Eaton,MB Kruger,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,31.2,Namibia,Canada,JN Loftie-Eaton,MB Kruger,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,31.3,Namibia,Canada,JN Loftie-Eaton,MB Kruger,H Thaker,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,31.4,Namibia,Canada,MB Kruger,JN Loftie-Eaton,H Thaker,3,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,31.5,Namibia,Canada,JN Loftie-Eaton,MB Kruger,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,31.6,Namibia,Canada,JN Loftie-Eaton,MB Kruger,H Thaker,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,32.1,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,32.2,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,32.3,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,32.4,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,6,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,32.5,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,32.6,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,33.1,Namibia,Canada,MB Kruger,JN Loftie-Eaton,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,33.2,Namibia,Canada,MB Kruger,JN Loftie-Eaton,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,33.3,Namibia,Canada,MB Kruger,JN Loftie-Eaton,H Thaker,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,33.4,Namibia,Canada,JN Loftie-Eaton,MB Kruger,H Thaker,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,33.5,Namibia,Canada,MB Kruger,JN Loftie-Eaton,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,33.6,Namibia,Canada,MB Kruger,JN Loftie-Eaton,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,34.1,Namibia,Canada,JN Loftie-Eaton,MB Kruger,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,34.2,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,34.3,Namibia,Canada,MB Kruger,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,caught,MB Kruger,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,34.4,Namibia,Canada,JJ Smit,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,34.5,Namibia,Canada,JJ Smit,JN Loftie-Eaton,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,34.6,Namibia,Canada,JN Loftie-Eaton,JJ Smit,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,35.1,Namibia,Canada,JJ Smit,JN Loftie-Eaton,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,35.2,Namibia,Canada,JJ Smit,JN Loftie-Eaton,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,35.3,Namibia,Canada,JJ Smit,JN Loftie-Eaton,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,35.4,Namibia,Canada,JJ Smit,JN Loftie-Eaton,Saad Bin Zafar,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,35.5,Namibia,Canada,JN Loftie-Eaton,JJ Smit,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,35.6,Namibia,Canada,JN Loftie-Eaton,JJ Smit,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,36.1,Namibia,Canada,JJ Smit,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,bowled,JJ Smit,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,36.2,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,36.3,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,36.4,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,36.5,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,36.6,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,37.1,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Saad Bin Zafar,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,37.2,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Saad Bin Zafar,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,37.3,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,37.4,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,37.5,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Saad Bin Zafar,4,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,37.6,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Saad Bin Zafar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,38.1,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,38.2,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,38.3,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,38.4,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,38.5,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,38.6,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,39.1,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Parveen Kumar,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,39.2,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Parveen Kumar,0,1,1,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,39.3,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Parveen Kumar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,39.4,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Parveen Kumar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,39.5,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Parveen Kumar,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,39.6,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Parveen Kumar,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,39.7,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Parveen Kumar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,40.1,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,40.2,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Shahid Ahmadzai,4,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,40.3,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Shahid Ahmadzai,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,40.4,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,6,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,40.5,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,40.6,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Shahid Ahmadzai,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,41.1,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Parveen Kumar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,41.2,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Parveen Kumar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,41.3,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Parveen Kumar,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,41.4,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Parveen Kumar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,41.5,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Parveen Kumar,0,1,,,,1,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,41.6,Namibia,Canada,JN Loftie-Eaton,R Trumpelmann,Parveen Kumar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,42.1,Namibia,Canada,R Trumpelmann,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,lbw,R Trumpelmann,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,42.2,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,42.3,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,42.4,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,Kaleem Sana,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,42.5,Namibia,Canada,JN Loftie-Eaton,JI de Villiers,Kaleem Sana,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,42.6,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,Kaleem Sana,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,43.1,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,Parveen Kumar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,43.2,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,Parveen Kumar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,43.3,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,Parveen Kumar,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,43.4,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,43.5,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,43.6,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,H Thaker,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,44.1,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,44.2,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,44.3,Namibia,Canada,JI de Villiers,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,caught,JI de Villiers,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,44.4,Namibia,Canada,BM Scholtz,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,44.5,Namibia,Canada,BM Scholtz,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,44.6,Namibia,Canada,BM Scholtz,JN Loftie-Eaton,Kaleem Sana,4,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,45.1,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,45.2,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,45.3,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,H Thaker,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,45.4,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,H Thaker,4,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,45.5,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,H Thaker,2,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,45.6,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,H Thaker,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,46.1,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,Kaleem Sana,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,46.2,Namibia,Canada,BM Scholtz,JN Loftie-Eaton,Kaleem Sana,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,46.3,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,Kaleem Sana,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,46.4,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,Kaleem Sana,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,46.5,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,Kaleem Sana,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,46.6,Namibia,Canada,BM Scholtz,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,47.1,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,D Heyliger,0,1,1,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,47.2,Namibia,Canada,JN Loftie-Eaton,BM Scholtz,D Heyliger,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,47.3,Namibia,Canada,BM Scholtz,JN Loftie-Eaton,D Heyliger,0,0,,,,,,caught,BM Scholtz,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,47.4,Namibia,Canada,T Lungameni,JN Loftie-Eaton,D Heyliger,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,47.5,Namibia,Canada,T Lungameni,JN Loftie-Eaton,D Heyliger,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,47.6,Namibia,Canada,T Lungameni,JN Loftie-Eaton,D Heyliger,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,47.7,Namibia,Canada,T Lungameni,JN Loftie-Eaton,D Heyliger,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,48.1,Namibia,Canada,JN Loftie-Eaton,T Lungameni,Kaleem Sana,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,48.2,Namibia,Canada,T Lungameni,JN Loftie-Eaton,Kaleem Sana,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,48.3,Namibia,Canada,JN Loftie-Eaton,T Lungameni,Kaleem Sana,1,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,48.4,Namibia,Canada,T Lungameni,JN Loftie-Eaton,Kaleem Sana,0,1,1,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,48.5,Namibia,Canada,T Lungameni,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,48.6,Namibia,Canada,T Lungameni,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",1,48.7,Namibia,Canada,T Lungameni,JN Loftie-Eaton,Kaleem Sana,0,0,,,,,,bowled,T Lungameni,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",2,0.1,Canada,Namibia,YS Samra,NS Dhaliwal,JJ Smit,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",2,0.2,Canada,Namibia,YS Samra,NS Dhaliwal,JJ Smit,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",2,0.3,Canada,Namibia,YS Samra,NS Dhaliwal,JJ Smit,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",2,0.4,Canada,Namibia,YS Samra,NS Dhaliwal,JJ Smit,0,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",2,0.5,Canada,Namibia,YS Samra,NS Dhaliwal,JJ Smit,4,0,,,,,,,,,
1474414,2024/25,2025-03-15,"Wanderers Cricket Ground, Windhoek",2,0.6,Canada,Namibia,YS Samra,NS Dhaliwal,JJ Smit,0,0,,,,,,,,,
