match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,9.2,Bangladesh,West Indies,Towhid Hridoy,Soumya Sarkar,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,9.3,Bangladesh,West Indies,Towhid Hridoy,Soumya Sarkar,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,9.4,Bangladesh,West Indies,Towhid Hridoy,Soumya Sarkar,K Pierre,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,9.5,Bangladesh,West Indies,Soumya Sarkar,Towhid Hridoy,K Pierre,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,9.6,Bangladesh,West Indies,Towhid Hridoy,Soumya Sarkar,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,10.1,Bangladesh,West Indies,Soumya Sarkar,Towhid Hridoy,G Motie,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,10.2,Bangladesh,West Indies,Towhid Hridoy,Soumya Sarkar,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,10.3,Bangladesh,West Indies,Towhid Hridoy,Soumya Sarkar,G Motie,0,0,,,,,,caught,Towhid Hridoy,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,10.4,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,10.5,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,G Motie,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,10.6,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,11.1,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,11.2,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,RL Chase,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,11.3,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,RL Chase,4,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,11.4,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,11.5,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,RL Chase,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,11.6,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,12.1,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,12.2,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,2,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,12.3,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,12.4,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,12.5,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,12.6,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,G Motie,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,13.1,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,13.2,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,13.3,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,13.4,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,13.5,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,13.6,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,14.1,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,14.2,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,4,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,14.3,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,14.4,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,14.5,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,14.6,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,15.1,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,15.2,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,RL Chase,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,15.3,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,15.4,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,RL Chase,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,15.5,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,15.6,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,RL Chase,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,16.1,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,16.2,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,G Motie,6,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,16.3,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,G Motie,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,16.4,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,16.5,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,G Motie,0,1,,,,1,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,16.6,Bangladesh,West Indies,Soumya Sarkar,Nazmul Hossain Shanto,G Motie,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,17.1,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,17.2,Bangladesh,West Indies,Nazmul Hossain Shanto,Soumya Sarkar,A Athanaze,0,0,,,,,,caught,Nazmul Hossain Shanto,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,17.3,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,17.4,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,17.5,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,17.6,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,18.1,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,K Pierre,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,18.2,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,18.3,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,18.4,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,18.5,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,18.6,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,4,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,19.1,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,19.2,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,19.3,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,19.4,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,19.5,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,19.6,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,20.1,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,K Pierre,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,20.2,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,20.3,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,20.4,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,4,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,20.5,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,2,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,20.6,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,21.1,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,21.2,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,21.3,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,21.4,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,21.5,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,21.6,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,22.1,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,22.2,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,K Pierre,2,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,22.3,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,22.4,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,22.5,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,K Pierre,1,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,22.6,Bangladesh,West Indies,Mahidul Islam Ankon,Soumya Sarkar,K Pierre,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,23.1,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,23.2,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,23.3,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,23.4,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
1505123,2025/26,2025-10-21,"Shere Bangla National Stadium, Mirpur",1,23.5,Bangladesh,West Indies,Soumya Sarkar,Mahidul Islam Ankon,A Athanaze,0,0,,,,,,,,,
