match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,29.5,England,New Zealand,BA Carse,J Overton,BM Tickner,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,29.6,England,New Zealand,J Overton,BA Carse,BM Tickner,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,30.1,England,New Zealand,J Overton,BA Carse,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,30.2,England,New Zealand,J Overton,BA Carse,MJ Santner,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,30.3,England,New Zealand,J Overton,BA Carse,MJ Santner,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,30.4,England,New Zealand,BA Carse,J Overton,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,30.5,England,New Zealand,BA Carse,J Overton,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,30.6,England,New Zealand,BA Carse,J Overton,MJ Santner,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,31.1,England,New Zealand,BA Carse,J Overton,BM Tickner,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,31.2,England,New Zealand,J Overton,BA Carse,BM Tickner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,31.3,England,New Zealand,J Overton,BA Carse,BM Tickner,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,31.4,England,New Zealand,BA Carse,J Overton,BM Tickner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,31.5,England,New Zealand,BA Carse,J Overton,BM Tickner,0,0,,,,,,caught,BA Carse,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,31.6,England,New Zealand,JC Archer,J Overton,BM Tickner,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,32.1,England,New Zealand,JC Archer,J Overton,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,32.2,England,New Zealand,JC Archer,J Overton,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,32.3,England,New Zealand,JC Archer,J Overton,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,32.4,England,New Zealand,JC Archer,J Overton,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,32.5,England,New Zealand,JC Archer,J Overton,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,32.6,England,New Zealand,JC Archer,J Overton,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,33.1,England,New Zealand,J Overton,JC Archer,BM Tickner,0,0,,,,,,caught,J Overton,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,33.2,England,New Zealand,AU Rashid,JC Archer,BM Tickner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,33.3,England,New Zealand,AU Rashid,JC Archer,BM Tickner,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,33.4,England,New Zealand,JC Archer,AU Rashid,BM Tickner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,33.5,England,New Zealand,JC Archer,AU Rashid,BM Tickner,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,33.6,England,New Zealand,AU Rashid,JC Archer,BM Tickner,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,34.1,England,New Zealand,AU Rashid,JC Archer,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,34.2,England,New Zealand,AU Rashid,JC Archer,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,34.3,England,New Zealand,AU Rashid,JC Archer,MJ Santner,6,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,34.4,England,New Zealand,AU Rashid,JC Archer,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,34.5,England,New Zealand,AU Rashid,JC Archer,MJ Santner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,34.6,England,New Zealand,AU Rashid,JC Archer,MJ Santner,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,35.1,England,New Zealand,AU Rashid,JC Archer,BM Tickner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,35.2,England,New Zealand,AU Rashid,JC Archer,BM Tickner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,35.3,England,New Zealand,AU Rashid,JC Archer,BM Tickner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,35.4,England,New Zealand,AU Rashid,JC Archer,BM Tickner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,35.5,England,New Zealand,AU Rashid,JC Archer,BM Tickner,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",1,35.6,England,New Zealand,AU Rashid,JC Archer,BM Tickner,0,0,,,,,,caught,AU Rashid,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,0.1,New Zealand,England,WA Young,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,0.2,New Zealand,England,WA Young,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,0.3,New Zealand,England,WA Young,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,0.4,New Zealand,England,WA Young,R Ravindra,JC Archer,0,0,,,,,,lbw,WA Young,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,0.5,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,0.6,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,1.1,New Zealand,England,R Ravindra,KS Williamson,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,1.2,New Zealand,England,R Ravindra,KS Williamson,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,1.3,New Zealand,England,R Ravindra,KS Williamson,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,1.4,New Zealand,England,R Ravindra,KS Williamson,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,1.5,New Zealand,England,R Ravindra,KS Williamson,BA Carse,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,1.6,New Zealand,England,KS Williamson,R Ravindra,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,2.1,New Zealand,England,R Ravindra,KS Williamson,JC Archer,0,1,1,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,2.2,New Zealand,England,R Ravindra,KS Williamson,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,2.3,New Zealand,England,R Ravindra,KS Williamson,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,2.4,New Zealand,England,R Ravindra,KS Williamson,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,2.5,New Zealand,England,R Ravindra,KS Williamson,JC Archer,2,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,2.6,New Zealand,England,R Ravindra,KS Williamson,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,2.7,New Zealand,England,R Ravindra,KS Williamson,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,3.1,New Zealand,England,KS Williamson,R Ravindra,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,3.2,New Zealand,England,KS Williamson,R Ravindra,BA Carse,2,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,3.3,New Zealand,England,KS Williamson,R Ravindra,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,3.4,New Zealand,England,KS Williamson,R Ravindra,BA Carse,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,3.5,New Zealand,England,R Ravindra,KS Williamson,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,3.6,New Zealand,England,R Ravindra,KS Williamson,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,4.1,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,4.2,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,4.3,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,4.4,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,4.5,New Zealand,England,KS Williamson,R Ravindra,JC Archer,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,4.6,New Zealand,England,R Ravindra,KS Williamson,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,5.1,New Zealand,England,KS Williamson,R Ravindra,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,5.2,New Zealand,England,KS Williamson,R Ravindra,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,5.3,New Zealand,England,KS Williamson,R Ravindra,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,5.4,New Zealand,England,KS Williamson,R Ravindra,BA Carse,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,5.5,New Zealand,England,KS Williamson,R Ravindra,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,5.6,New Zealand,England,KS Williamson,R Ravindra,BA Carse,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,6.1,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,6.2,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,6.3,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,6.4,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,6.5,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,6.6,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,7.1,New Zealand,England,R Ravindra,KS Williamson,BA Carse,2,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,7.2,New Zealand,England,R Ravindra,KS Williamson,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,7.3,New Zealand,England,R Ravindra,KS Williamson,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,7.4,New Zealand,England,R Ravindra,KS Williamson,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,7.5,New Zealand,England,R Ravindra,KS Williamson,BA Carse,0,1,,,,1,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,7.6,New Zealand,England,KS Williamson,R Ravindra,BA Carse,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,8.1,New Zealand,England,KS Williamson,R Ravindra,JC Archer,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,8.2,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,8.3,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,8.4,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,8.5,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,8.6,New Zealand,England,KS Williamson,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,9.1,New Zealand,England,R Ravindra,KS Williamson,BA Carse,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,9.2,New Zealand,England,R Ravindra,KS Williamson,BA Carse,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,9.3,New Zealand,England,KS Williamson,R Ravindra,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,9.4,New Zealand,England,KS Williamson,R Ravindra,BA Carse,2,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,9.5,New Zealand,England,KS Williamson,R Ravindra,BA Carse,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,9.6,New Zealand,England,KS Williamson,R Ravindra,BA Carse,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,10.1,New Zealand,England,R Ravindra,KS Williamson,SM Curran,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,10.2,New Zealand,England,R Ravindra,KS Williamson,SM Curran,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,10.3,New Zealand,England,R Ravindra,KS Williamson,SM Curran,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,10.4,New Zealand,England,R Ravindra,KS Williamson,SM Curran,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,10.5,New Zealand,England,R Ravindra,KS Williamson,SM Curran,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,10.6,New Zealand,England,R Ravindra,KS Williamson,SM Curran,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,11.1,New Zealand,England,KS Williamson,R Ravindra,J Overton,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,11.2,New Zealand,England,KS Williamson,R Ravindra,J Overton,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,11.3,New Zealand,England,KS Williamson,R Ravindra,J Overton,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,11.4,New Zealand,England,R Ravindra,KS Williamson,J Overton,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,11.5,New Zealand,England,KS Williamson,R Ravindra,J Overton,0,0,,,,,,bowled,KS Williamson,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,11.6,New Zealand,England,DJ Mitchell,R Ravindra,J Overton,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,12.1,New Zealand,England,DJ Mitchell,R Ravindra,SM Curran,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,12.2,New Zealand,England,R Ravindra,DJ Mitchell,SM Curran,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,12.3,New Zealand,England,DJ Mitchell,R Ravindra,SM Curran,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,12.4,New Zealand,England,DJ Mitchell,R Ravindra,SM Curran,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,12.5,New Zealand,England,DJ Mitchell,R Ravindra,SM Curran,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,12.6,New Zealand,England,DJ Mitchell,R Ravindra,SM Curran,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,13.1,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,13.2,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,13.3,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,13.4,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,13.5,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,13.6,New Zealand,England,DJ Mitchell,R Ravindra,J Overton,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,14.1,New Zealand,England,DJ Mitchell,R Ravindra,SM Curran,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,14.2,New Zealand,England,R Ravindra,DJ Mitchell,SM Curran,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,14.3,New Zealand,England,DJ Mitchell,R Ravindra,SM Curran,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,14.4,New Zealand,England,DJ Mitchell,R Ravindra,SM Curran,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,14.5,New Zealand,England,DJ Mitchell,R Ravindra,SM Curran,6,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,14.6,New Zealand,England,DJ Mitchell,R Ravindra,SM Curran,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,15.1,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,15.2,New Zealand,England,DJ Mitchell,R Ravindra,J Overton,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,15.3,New Zealand,England,DJ Mitchell,R Ravindra,J Overton,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,15.4,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,15.5,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,15.6,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,6,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,16.1,New Zealand,England,DJ Mitchell,R Ravindra,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,16.2,New Zealand,England,R Ravindra,DJ Mitchell,AU Rashid,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,16.3,New Zealand,England,R Ravindra,DJ Mitchell,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,16.4,New Zealand,England,DJ Mitchell,R Ravindra,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,16.5,New Zealand,England,R Ravindra,DJ Mitchell,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,16.6,New Zealand,England,DJ Mitchell,R Ravindra,AU Rashid,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,17.1,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,17.2,New Zealand,England,DJ Mitchell,R Ravindra,J Overton,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,17.3,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,17.4,New Zealand,England,DJ Mitchell,R Ravindra,J Overton,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,17.5,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,17.6,New Zealand,England,R Ravindra,DJ Mitchell,J Overton,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,18.1,New Zealand,England,DJ Mitchell,R Ravindra,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,18.2,New Zealand,England,R Ravindra,DJ Mitchell,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,18.3,New Zealand,England,DJ Mitchell,R Ravindra,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,18.4,New Zealand,England,R Ravindra,DJ Mitchell,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,18.5,New Zealand,England,DJ Mitchell,R Ravindra,AU Rashid,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,18.6,New Zealand,England,DJ Mitchell,R Ravindra,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,19.1,New Zealand,England,DJ Mitchell,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,19.2,New Zealand,England,DJ Mitchell,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,19.3,New Zealand,England,DJ Mitchell,R Ravindra,JC Archer,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,19.4,New Zealand,England,R Ravindra,DJ Mitchell,JC Archer,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,19.5,New Zealand,England,R Ravindra,DJ Mitchell,JC Archer,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,19.6,New Zealand,England,DJ Mitchell,R Ravindra,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,20.1,New Zealand,England,R Ravindra,DJ Mitchell,AU Rashid,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,20.2,New Zealand,England,R Ravindra,DJ Mitchell,AU Rashid,4,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,20.3,New Zealand,England,R Ravindra,DJ Mitchell,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,20.4,New Zealand,England,DJ Mitchell,R Ravindra,AU Rashid,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,20.5,New Zealand,England,DJ Mitchell,R Ravindra,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,20.6,New Zealand,England,R Ravindra,DJ Mitchell,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,21.1,New Zealand,England,R Ravindra,DJ Mitchell,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,21.2,New Zealand,England,R Ravindra,DJ Mitchell,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,21.3,New Zealand,England,R Ravindra,DJ Mitchell,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,21.4,New Zealand,England,R Ravindra,DJ Mitchell,JC Archer,0,0,,,,,,caught,R Ravindra,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,21.5,New Zealand,England,TWM Latham,DJ Mitchell,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,21.6,New Zealand,England,TWM Latham,DJ Mitchell,JC Archer,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,22.1,New Zealand,England,DJ Mitchell,TWM Latham,AU Rashid,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,22.2,New Zealand,England,DJ Mitchell,TWM Latham,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,22.3,New Zealand,England,TWM Latham,DJ Mitchell,AU Rashid,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,22.4,New Zealand,England,TWM Latham,DJ Mitchell,AU Rashid,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,22.5,New Zealand,England,TWM Latham,DJ Mitchell,AU Rashid,1,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,22.6,New Zealand,England,DJ Mitchell,TWM Latham,AU Rashid,0,0,,,,,,,,,
1491721,2025/26,2025-10-29,"Seddon Park, Hamilton",2,23.1,New Zealand,England,TWM Latham,DJ Mitchell,JC Archer,1,0,,,,,,,,,
