match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1448354,2025,2025-09-02,"Headingley, Leeds",1,3.4,England,South Africa,JE Root,JL Smith,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,3.5,England,South Africa,JE Root,JL Smith,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,3.6,England,South Africa,JE Root,JL Smith,L Ngidi,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,4.1,England,South Africa,JL Smith,JE Root,N Burger,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,4.2,England,South Africa,JL Smith,JE Root,N Burger,0,1,1,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,4.3,England,South Africa,JL Smith,JE Root,N Burger,2,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,4.4,England,South Africa,JL Smith,JE Root,N Burger,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,4.5,England,South Africa,JL Smith,JE Root,N Burger,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,4.6,England,South Africa,JL Smith,JE Root,N Burger,0,1,,,1,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,4.7,England,South Africa,JE Root,JL Smith,N Burger,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,5.1,England,South Africa,JL Smith,JE Root,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,5.2,England,South Africa,JL Smith,JE Root,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,5.3,England,South Africa,JL Smith,JE Root,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,5.4,England,South Africa,JL Smith,JE Root,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,5.5,England,South Africa,JL Smith,JE Root,L Ngidi,2,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,5.6,England,South Africa,JL Smith,JE Root,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,6.1,England,South Africa,JE Root,JL Smith,N Burger,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,6.2,England,South Africa,JE Root,JL Smith,N Burger,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,6.3,England,South Africa,JE Root,JL Smith,N Burger,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,6.4,England,South Africa,JE Root,JL Smith,N Burger,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,6.5,England,South Africa,JL Smith,JE Root,N Burger,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,6.6,England,South Africa,JL Smith,JE Root,N Burger,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,7.1,England,South Africa,JE Root,JL Smith,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,7.2,England,South Africa,JE Root,JL Smith,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,7.3,England,South Africa,JE Root,JL Smith,L Ngidi,0,0,,,,,,caught,JE Root,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,7.4,England,South Africa,HC Brook,JL Smith,L Ngidi,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,7.5,England,South Africa,HC Brook,JL Smith,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,7.6,England,South Africa,HC Brook,JL Smith,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,8.1,England,South Africa,JL Smith,HC Brook,C Bosch,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,8.2,England,South Africa,JL Smith,HC Brook,C Bosch,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,8.3,England,South Africa,JL Smith,HC Brook,C Bosch,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,8.4,England,South Africa,JL Smith,HC Brook,C Bosch,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,8.5,England,South Africa,JL Smith,HC Brook,C Bosch,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,8.6,England,South Africa,JL Smith,HC Brook,C Bosch,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,9.1,England,South Africa,HC Brook,JL Smith,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,9.2,England,South Africa,HC Brook,JL Smith,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,9.3,England,South Africa,HC Brook,JL Smith,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,9.4,England,South Africa,HC Brook,JL Smith,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,9.5,England,South Africa,HC Brook,JL Smith,L Ngidi,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,9.6,England,South Africa,JL Smith,HC Brook,L Ngidi,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,10.1,England,South Africa,HC Brook,JL Smith,C Bosch,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,10.2,England,South Africa,HC Brook,JL Smith,C Bosch,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,10.3,England,South Africa,HC Brook,JL Smith,C Bosch,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,10.4,England,South Africa,HC Brook,JL Smith,C Bosch,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,10.5,England,South Africa,HC Brook,JL Smith,C Bosch,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,10.6,England,South Africa,JL Smith,HC Brook,C Bosch,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,11.1,England,South Africa,HC Brook,JL Smith,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,11.2,England,South Africa,HC Brook,JL Smith,PWA Mulder,0,1,,,,1,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,11.3,England,South Africa,JL Smith,HC Brook,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,11.4,England,South Africa,JL Smith,HC Brook,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,11.5,England,South Africa,JL Smith,HC Brook,PWA Mulder,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,11.6,England,South Africa,HC Brook,JL Smith,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,12.1,England,South Africa,JL Smith,HC Brook,C Bosch,0,1,,,,1,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,12.2,England,South Africa,HC Brook,JL Smith,C Bosch,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,12.3,England,South Africa,JL Smith,HC Brook,C Bosch,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,12.4,England,South Africa,JL Smith,HC Brook,C Bosch,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,12.5,England,South Africa,HC Brook,JL Smith,C Bosch,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,12.6,England,South Africa,JL Smith,HC Brook,C Bosch,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,13.1,England,South Africa,JL Smith,HC Brook,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,13.2,England,South Africa,JL Smith,HC Brook,PWA Mulder,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,13.3,England,South Africa,JL Smith,HC Brook,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,13.4,England,South Africa,JL Smith,HC Brook,PWA Mulder,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,13.5,England,South Africa,JL Smith,HC Brook,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,13.6,England,South Africa,JL Smith,HC Brook,PWA Mulder,1,0,,,,,,run out,HC Brook,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,14.1,England,South Africa,JL Smith,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,14.2,England,South Africa,JL Smith,JC Buttler,KA Maharaj,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,14.3,England,South Africa,JC Buttler,JL Smith,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,14.4,England,South Africa,JC Buttler,JL Smith,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,14.5,England,South Africa,JC Buttler,JL Smith,KA Maharaj,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,14.6,England,South Africa,JL Smith,JC Buttler,KA Maharaj,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,15.1,England,South Africa,JL Smith,JC Buttler,PWA Mulder,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,15.2,England,South Africa,JC Buttler,JL Smith,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,15.3,England,South Africa,JC Buttler,JL Smith,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,15.4,England,South Africa,JC Buttler,JL Smith,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,15.5,England,South Africa,JC Buttler,JL Smith,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,15.6,England,South Africa,JC Buttler,JL Smith,PWA Mulder,6,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,16.1,England,South Africa,JL Smith,JC Buttler,KA Maharaj,0,1,1,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,16.2,England,South Africa,JL Smith,JC Buttler,KA Maharaj,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,16.3,England,South Africa,JL Smith,JC Buttler,KA Maharaj,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,16.4,England,South Africa,JC Buttler,JL Smith,KA Maharaj,2,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,16.5,England,South Africa,JC Buttler,JL Smith,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,16.6,England,South Africa,JC Buttler,JL Smith,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,16.7,England,South Africa,JC Buttler,JL Smith,KA Maharaj,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,17.1,England,South Africa,JC Buttler,JL Smith,PWA Mulder,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,17.2,England,South Africa,JL Smith,JC Buttler,PWA Mulder,0,0,,,,,,caught,JL Smith,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,17.3,England,South Africa,JG Bethell,JC Buttler,PWA Mulder,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,17.4,England,South Africa,JC Buttler,JG Bethell,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,17.5,England,South Africa,JC Buttler,JG Bethell,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,17.6,England,South Africa,JC Buttler,JG Bethell,PWA Mulder,0,4,,,,4,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,18.1,England,South Africa,JG Bethell,JC Buttler,KA Maharaj,0,0,,,,,,caught,JG Bethell,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,18.2,England,South Africa,WG Jacks,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,18.3,England,South Africa,WG Jacks,JC Buttler,KA Maharaj,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,18.4,England,South Africa,JC Buttler,WG Jacks,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,18.5,England,South Africa,JC Buttler,WG Jacks,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,18.6,England,South Africa,JC Buttler,WG Jacks,KA Maharaj,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,19.1,England,South Africa,JC Buttler,WG Jacks,PWA Mulder,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,19.2,England,South Africa,WG Jacks,JC Buttler,PWA Mulder,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,19.3,England,South Africa,JC Buttler,WG Jacks,PWA Mulder,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,19.4,England,South Africa,WG Jacks,JC Buttler,PWA Mulder,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,19.5,England,South Africa,WG Jacks,JC Buttler,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,19.6,England,South Africa,WG Jacks,JC Buttler,PWA Mulder,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,20.1,England,South Africa,WG Jacks,JC Buttler,KA Maharaj,0,0,,,,,,caught and bowled,WG Jacks,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,20.2,England,South Africa,BA Carse,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,20.3,England,South Africa,BA Carse,JC Buttler,KA Maharaj,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,20.4,England,South Africa,JC Buttler,BA Carse,KA Maharaj,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,20.5,England,South Africa,BA Carse,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,20.6,England,South Africa,BA Carse,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,21.1,England,South Africa,JC Buttler,BA Carse,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,21.2,England,South Africa,JC Buttler,BA Carse,PWA Mulder,0,0,,,,,,caught,JC Buttler,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,21.3,England,South Africa,JC Archer,BA Carse,PWA Mulder,0,0,,,,,,caught,JC Archer,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,21.4,England,South Africa,AU Rashid,BA Carse,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,21.5,England,South Africa,AU Rashid,BA Carse,PWA Mulder,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,21.6,England,South Africa,BA Carse,AU Rashid,PWA Mulder,0,1,1,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,21.7,England,South Africa,BA Carse,AU Rashid,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,22.1,England,South Africa,AU Rashid,BA Carse,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,22.2,England,South Africa,AU Rashid,BA Carse,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,22.3,England,South Africa,AU Rashid,BA Carse,KA Maharaj,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,22.4,England,South Africa,AU Rashid,BA Carse,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,22.5,England,South Africa,AU Rashid,BA Carse,KA Maharaj,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,22.6,England,South Africa,BA Carse,AU Rashid,KA Maharaj,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,23.1,England,South Africa,BA Carse,AU Rashid,PWA Mulder,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,23.2,England,South Africa,AU Rashid,BA Carse,PWA Mulder,2,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,23.3,England,South Africa,AU Rashid,BA Carse,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,23.4,England,South Africa,AU Rashid,BA Carse,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,23.5,England,South Africa,AU Rashid,BA Carse,PWA Mulder,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,23.6,England,South Africa,AU Rashid,BA Carse,PWA Mulder,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,24.1,England,South Africa,AU Rashid,BA Carse,KA Maharaj,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,24.2,England,South Africa,AU Rashid,BA Carse,KA Maharaj,0,0,,,,,,lbw,AU Rashid,,
1448354,2025,2025-09-02,"Headingley, Leeds",1,24.3,England,South Africa,S Baker,BA Carse,KA Maharaj,0,0,,,,,,bowled,S Baker,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,0.1,South Africa,England,AK Markram,RD Rickelton,S Baker,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,0.2,South Africa,England,AK Markram,RD Rickelton,S Baker,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,0.3,South Africa,England,AK Markram,RD Rickelton,S Baker,2,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,0.4,South Africa,England,AK Markram,RD Rickelton,S Baker,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,0.5,South Africa,England,AK Markram,RD Rickelton,S Baker,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,0.6,South Africa,England,AK Markram,RD Rickelton,S Baker,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,1.1,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,1.2,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,1.3,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,1.4,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,1.5,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,1.6,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,2.1,South Africa,England,AK Markram,RD Rickelton,S Baker,0,1,1,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,2.2,South Africa,England,AK Markram,RD Rickelton,S Baker,0,1,1,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,2.3,South Africa,England,AK Markram,RD Rickelton,S Baker,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,2.4,South Africa,England,AK Markram,RD Rickelton,S Baker,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,2.5,South Africa,England,AK Markram,RD Rickelton,S Baker,6,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,2.6,South Africa,England,AK Markram,RD Rickelton,S Baker,2,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,2.7,South Africa,England,AK Markram,RD Rickelton,S Baker,6,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,2.8,South Africa,England,AK Markram,RD Rickelton,S Baker,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,3.1,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,3.2,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,3.3,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,3.4,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,1,,,,1,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,3.5,South Africa,England,AK Markram,RD Rickelton,JC Archer,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,3.6,South Africa,England,AK Markram,RD Rickelton,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,4.1,South Africa,England,RD Rickelton,AK Markram,S Baker,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,4.2,South Africa,England,RD Rickelton,AK Markram,S Baker,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,4.3,South Africa,England,RD Rickelton,AK Markram,S Baker,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,4.4,South Africa,England,RD Rickelton,AK Markram,S Baker,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,4.5,South Africa,England,RD Rickelton,AK Markram,S Baker,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,4.6,South Africa,England,AK Markram,RD Rickelton,S Baker,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,5.1,South Africa,England,AK Markram,RD Rickelton,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,5.2,South Africa,England,AK Markram,RD Rickelton,JC Archer,1,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,5.3,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,5.4,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,5.5,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,5.6,South Africa,England,RD Rickelton,AK Markram,JC Archer,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,6.1,South Africa,England,AK Markram,RD Rickelton,S Baker,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,6.2,South Africa,England,AK Markram,RD Rickelton,S Baker,4,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,6.3,South Africa,England,AK Markram,RD Rickelton,S Baker,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,6.4,South Africa,England,AK Markram,RD Rickelton,S Baker,0,0,,,,,,,,,
1448354,2025,2025-09-02,"Headingley, Leeds",2,6.5,South Africa,England,AK Markram,RD Rickelton,S Baker,4,0,,,,,,,,,
