match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,7.3,New Zealand,West Indies,DP Conway,DJ Mitchell,JNT Seales,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,7.4,New Zealand,West Indies,DP Conway,DJ Mitchell,JNT Seales,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,7.5,New Zealand,West Indies,DP Conway,DJ Mitchell,JNT Seales,4,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,7.6,New Zealand,West Indies,DP Conway,DJ Mitchell,JNT Seales,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,8.1,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,1,1,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,8.2,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,8.3,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,8.4,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,8.5,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,4,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,8.6,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,8.7,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,1,1,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,8.8,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,9.1,New Zealand,West Indies,DJ Mitchell,DP Conway,R Shepherd,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,9.2,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,9.3,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,9.4,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,1,,1,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,9.5,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,2,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,9.6,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,9.7,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,10.1,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,10.2,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,10.3,New Zealand,West Indies,DP Conway,DJ Mitchell,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,10.4,New Zealand,West Indies,DP Conway,DJ Mitchell,MW Forde,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,10.5,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,10.6,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,11.1,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,11.2,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,11.3,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,2,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,11.4,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,11.5,New Zealand,West Indies,DJ Mitchell,DP Conway,R Shepherd,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,11.6,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,12.1,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,12.2,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,6,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,12.3,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,12.4,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,1,1,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,12.5,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,12.6,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,12.7,New Zealand,West Indies,DJ Mitchell,DP Conway,MW Forde,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,13.1,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,13.2,New Zealand,West Indies,DJ Mitchell,DP Conway,R Shepherd,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,13.3,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,4,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,13.4,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,4,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,13.5,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,13.6,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,14.1,New Zealand,West Indies,DJ Mitchell,DP Conway,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,14.2,New Zealand,West Indies,DJ Mitchell,DP Conway,JP Greaves,4,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,14.3,New Zealand,West Indies,DJ Mitchell,DP Conway,JP Greaves,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,14.4,New Zealand,West Indies,DP Conway,DJ Mitchell,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,14.5,New Zealand,West Indies,DP Conway,DJ Mitchell,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,14.6,New Zealand,West Indies,DP Conway,DJ Mitchell,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,15.1,New Zealand,West Indies,DJ Mitchell,DP Conway,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,15.2,New Zealand,West Indies,DJ Mitchell,DP Conway,R Shepherd,4,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,15.3,New Zealand,West Indies,DJ Mitchell,DP Conway,R Shepherd,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,15.4,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,15.5,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,15.6,New Zealand,West Indies,DP Conway,DJ Mitchell,R Shepherd,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,16.1,New Zealand,West Indies,DJ Mitchell,DP Conway,JP Greaves,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,16.2,New Zealand,West Indies,DP Conway,DJ Mitchell,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,16.3,New Zealand,West Indies,DP Conway,DJ Mitchell,JP Greaves,6,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,16.4,New Zealand,West Indies,DP Conway,DJ Mitchell,JP Greaves,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,16.5,New Zealand,West Indies,DJ Mitchell,DP Conway,JP Greaves,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,16.6,New Zealand,West Indies,DP Conway,DJ Mitchell,JP Greaves,4,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,17.1,New Zealand,West Indies,DJ Mitchell,DP Conway,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,17.2,New Zealand,West Indies,DJ Mitchell,DP Conway,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,17.3,New Zealand,West Indies,DJ Mitchell,DP Conway,SK Springer,4,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,17.4,New Zealand,West Indies,DJ Mitchell,DP Conway,SK Springer,2,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,17.5,New Zealand,West Indies,DJ Mitchell,DP Conway,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,17.6,New Zealand,West Indies,DJ Mitchell,DP Conway,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,18.1,New Zealand,West Indies,DP Conway,DJ Mitchell,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,18.2,New Zealand,West Indies,DP Conway,DJ Mitchell,JP Greaves,0,0,,,,,,caught,DP Conway,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,18.3,New Zealand,West Indies,TWM Latham,DJ Mitchell,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,18.4,New Zealand,West Indies,TWM Latham,DJ Mitchell,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,18.5,New Zealand,West Indies,TWM Latham,DJ Mitchell,JP Greaves,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,18.6,New Zealand,West Indies,DJ Mitchell,TWM Latham,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,19.1,New Zealand,West Indies,TWM Latham,DJ Mitchell,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,19.2,New Zealand,West Indies,TWM Latham,DJ Mitchell,SK Springer,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,19.3,New Zealand,West Indies,DJ Mitchell,TWM Latham,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,19.4,New Zealand,West Indies,DJ Mitchell,TWM Latham,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,19.5,New Zealand,West Indies,DJ Mitchell,TWM Latham,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,19.6,New Zealand,West Indies,DJ Mitchell,TWM Latham,SK Springer,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,20.1,New Zealand,West Indies,DJ Mitchell,TWM Latham,JP Greaves,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,20.2,New Zealand,West Indies,TWM Latham,DJ Mitchell,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,20.3,New Zealand,West Indies,TWM Latham,DJ Mitchell,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,20.4,New Zealand,West Indies,TWM Latham,DJ Mitchell,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,20.5,New Zealand,West Indies,TWM Latham,DJ Mitchell,JP Greaves,2,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,20.6,New Zealand,West Indies,TWM Latham,DJ Mitchell,JP Greaves,4,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,21.1,New Zealand,West Indies,DJ Mitchell,TWM Latham,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,21.2,New Zealand,West Indies,DJ Mitchell,TWM Latham,SK Springer,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,21.3,New Zealand,West Indies,TWM Latham,DJ Mitchell,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,21.4,New Zealand,West Indies,TWM Latham,DJ Mitchell,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,21.5,New Zealand,West Indies,TWM Latham,DJ Mitchell,SK Springer,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,21.6,New Zealand,West Indies,DJ Mitchell,TWM Latham,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,22.1,New Zealand,West Indies,TWM Latham,DJ Mitchell,JP Greaves,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,22.2,New Zealand,West Indies,DJ Mitchell,TWM Latham,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,22.3,New Zealand,West Indies,DJ Mitchell,TWM Latham,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,22.4,New Zealand,West Indies,DJ Mitchell,TWM Latham,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,22.5,New Zealand,West Indies,DJ Mitchell,TWM Latham,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,22.6,New Zealand,West Indies,DJ Mitchell,TWM Latham,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,23.1,New Zealand,West Indies,TWM Latham,DJ Mitchell,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,23.2,New Zealand,West Indies,TWM Latham,DJ Mitchell,SK Springer,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,23.3,New Zealand,West Indies,TWM Latham,DJ Mitchell,SK Springer,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,23.4,New Zealand,West Indies,DJ Mitchell,TWM Latham,SK Springer,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,23.5,New Zealand,West Indies,TWM Latham,DJ Mitchell,SK Springer,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,23.6,New Zealand,West Indies,DJ Mitchell,TWM Latham,SK Springer,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,24.1,New Zealand,West Indies,DJ Mitchell,TWM Latham,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,24.2,New Zealand,West Indies,DJ Mitchell,TWM Latham,JP Greaves,4,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,24.3,New Zealand,West Indies,DJ Mitchell,TWM Latham,JP Greaves,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,24.4,New Zealand,West Indies,TWM Latham,DJ Mitchell,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,24.5,New Zealand,West Indies,TWM Latham,DJ Mitchell,JP Greaves,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,24.6,New Zealand,West Indies,DJ Mitchell,TWM Latham,JP Greaves,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,25.1,New Zealand,West Indies,TWM Latham,DJ Mitchell,RL Chase,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,25.2,New Zealand,West Indies,TWM Latham,DJ Mitchell,RL Chase,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,25.3,New Zealand,West Indies,TWM Latham,DJ Mitchell,RL Chase,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,25.4,New Zealand,West Indies,TWM Latham,DJ Mitchell,RL Chase,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,25.5,New Zealand,West Indies,DJ Mitchell,TWM Latham,RL Chase,3,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,25.6,New Zealand,West Indies,TWM Latham,DJ Mitchell,RL Chase,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,26.1,New Zealand,West Indies,DJ Mitchell,TWM Latham,JNT Seales,1,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,26.2,New Zealand,West Indies,TWM Latham,DJ Mitchell,JNT Seales,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,26.3,New Zealand,West Indies,TWM Latham,DJ Mitchell,JNT Seales,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,26.4,New Zealand,West Indies,TWM Latham,DJ Mitchell,JNT Seales,0,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,26.5,New Zealand,West Indies,TWM Latham,DJ Mitchell,JNT Seales,4,0,,,,,,,,,
1491728,2025/26,2025-11-16,"Hagley Oval, Christchurch",1,26.6,New Zealand,West Indies,TWM Latham,DJ Mitchell,JNT Seales,0,0,,,,,,caught,TWM Latham,,
